date,P_Kweek_-32_Kday_72_ETE_50_ORD_48_EXT_52_E2Ekor_51_EXTkor_49_DIFF_14049,a,b,c,d,e,f,g,h,i,j
Tue Jun 16 08:00:00 UTC 2026,332.2382459026893,393.5571100000525,492.48618801423686,null,692.4861880142369,null,null,null,null,981.4571100000526
Tue Jun 16 09:00:00 UTC 2026,338.67881385400904,438.5571100000525,499.0677482979248,null,699.0677482979248,null,null,null,null,1008.1571100000524
Tue Jun 16 10:00:00 UTC 2026,351.2532560446791,454.5571100000525,505.64930858161284,null,705.6493085816128,null,null,null,null,1034.8571100000527
Tue Jun 16 11:00:00 UTC 2026,342.97252582155556,427.5571100000525,512.2308688653006,null,712.2308688653007,null,null,null,null,1061.5571100000525
Mon Jun 15 20:00:00 UTC 2026,334.9984893103949,439.5571100000525,518.8124291489887,null,718.8124291489886,null,null,null,null,1088.2571100000525
Mon Jun 15 21:00:00 UTC 2026,323.34412825563356,431.5571100000525,525.3939894326767,null,725.3939894326766,null,null,null,null,1114.9571100000526
Mon Jun 15 22:00:00 UTC 2026,335.9185704462967,423.5571100000525,531.9755497163646,null,731.9755497163645,null,null,null,null,1141.6571100000524
Mon Jun 15 23:00:00 UTC 2026,349.1064000609058,438.5571100000525,538.5571100000525,null,738.5571100000525,null,null,null,null,1168.3571100000524
Tue Jun 16 00:00:00 UTC 2026,343.585913245488,420.5571100000525,null,null,null,null,null,null,null,1195.0571100000525
Tue Jun 16 01:00:00 UTC 2026,321.19727227186024,413.5571100000525,null,null,null,null,null,null,null,1221.7571100000525
