date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Sat May 30 23:00:00 UTC 2026,4550.09742849099,4143.327000000048,null,null,null,null,null,null,null,5038.94821212126
Sun May 31 00:00:00 UTC 2026,4527.87208551029,4143.327000000048,null,null,null,null,null,null,null,5038.6906363636845
Sun May 31 01:00:00 UTC 2026,4531.531947378387,4143.327000000048,null,null,null,null,null,null,null,5038.433060606109
Sun May 31 02:00:00 UTC 2026,4533.639140575129,4143.327000000048,null,null,null,null,null,null,null,5038.175484848533
Sun May 31 03:00:00 UTC 2026,4527.738999624199,4143.327000000048,null,null,null,null,null,null,null,5037.9179090909565
Sun May 31 04:00:00 UTC 2026,4533.55041665109,4143.327000000048,null,null,null,null,null,null,null,5037.6603333333815
Sun May 31 05:00:00 UTC 2026,4534.238027062633,4143.327000000048,null,null,null,null,null,null,null,5037.4027575758055
Sun May 31 06:00:00 UTC 2026,4534.526379815903,4143.327000000048,null,null,null,null,null,null,null,5037.14518181823
Sun May 31 07:00:00 UTC 2026,4541.335940988633,4143.327000000048,null,null,null,null,null,null,null,5036.887606060654
Sun May 31 08:00:00 UTC 2026,4500.8334696486645,4143.327000000048,null,null,null,null,null,null,null,5036.6300303030785
Sun May 31 09:00:00 UTC 2026,4529.846192820942,4143.327000000048,null,null,null,null,null,null,null,5036.3724545455025
Sun May 31 10:00:00 UTC 2026,4531.088327758001,4143.327000000048,null,null,null,null,null,null,null,5036.114878787927
Sun May 31 11:00:00 UTC 2026,4533.372968802948,4143.327000000048,null,null,null,null,null,null,null,5035.8573030303505
Sun May 31 12:00:00 UTC 2026,4554.023462131268,4143.327000000048,null,null,null,null,null,null,null,5035.599727272775
Sun May 31 13:00:00 UTC 2026,4529.424754181644,4143.327000000048,null,null,null,null,null,null,null,5035.3421515152
