date,P_Kweek_4_Kday_-43_ETE_53_ORD_55_EXT_56_E2Ekor_64_EXTkor_52_DIFF_26,a,b,c,d,e,f,g,h,i,j
Thu Sep 03 14:00:00 UTC 2026,0.93925,15.50805,null,-246.6131621212121,null,null,null,null,626.6561013825386,726.6561013825386,826.6561013825386,null
Thu Sep 03 15:00:00 UTC 2026,0.93925,16.50805,null,-246.52747769070007,null,null,null,null,626.6598026671022,726.6598026671021,826.6598026671022,null
Thu Sep 03 16:00:00 UTC 2026,0.93925,17.50805,null,-246.44179326018806,null,null,null,null,626.6635039516656,726.6635039516656,826.6635039516656,null
Thu Sep 03 17:00:00 UTC 2026,0.93925,17.50805,null,-246.35610882967606,null,null,null,null,626.667205236229,726.667205236229,826.6672052362292,null
Thu Sep 03 18:00:00 UTC 2026,0.93925,16.50805,null,-246.27042439916403,null,null,null,null,626.6709065207925,726.6709065207925,826.6709065207924,null
Thu Sep 03 19:00:00 UTC 2026,0.93925,18.50805,null,-246.18473996865202,null,null,null,null,626.674607805356,726.674607805356,826.674607805356,null
Thu Sep 03 20:00:00 UTC 2026,0.93925,16.50805,null,-246.09905553813996,null,null,null,null,626.6783090899194,726.6783090899194,826.6783090899194,null
Thu Sep 03 21:00:00 UTC 2026,0.93925,17.50805,null,-246.01337110762796,null,null,null,null,626.682010374483,726.682010374483,826.682010374483,null
Thu Sep 03 22:00:00 UTC 2026,0.93925,18.50805,null,-245.92768667711596,null,null,null,null,626.6857116590464,726.6857116590464,826.6857116590464,null
Thu Sep 03 23:00:00 UTC 2026,0.93925,18.50805,null,-245.84200224660393,null,null,null,null,626.6894129436098,726.6894129436099,826.6894129436099,null
Fri Sep 04 00:00:00 UTC 2026,0.93925,14.50805,null,-245.75631781609192,null,null,null,null,626.6931142281734,726.6931142281733,826.6931142281733,null
