date,P_Kweek_78_Kday_0_ETE_59_ORD_55_EXT_60_E2Ekor_59_EXTkor_57_DIFF_14385,a,b,c,d,e,f,g,h,i,j
Fri Jun 05 05:00:00 UTC 2026,3988.4490693706566,4492.723999999929,null,null,null,null,5092.723999999929,5192.723999999929,null,5392.723999999929
Fri Jun 05 06:00:00 UTC 2026,3958.751508478623,4427.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 07:00:00 UTC 2026,3978.4750020211573,4765.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 08:00:00 UTC 2026,3793.05619142886,4782.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 09:00:00 UTC 2026,3889.876529889304,4694.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 10:00:00 UTC 2026,3840.5004036860546,4631.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 11:00:00 UTC 2026,3701.1779584117835,4723.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 12:00:00 UTC 2026,3688.2386277961614,4831.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 13:00:00 UTC 2026,3719.5536050151477,5128.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 14:00:00 UTC 2026,3674.7601584049735,5162.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 15:00:00 UTC 2026,3665.3701580623588,5184.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 16:00:00 UTC 2026,3704.4577192970073,5223.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 17:00:00 UTC 2026,3579.8717338905835,5157.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 18:00:00 UTC 2026,3586.88053797396,5258.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 19:00:00 UTC 2026,3626.327525059028,5281.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 20:00:00 UTC 2026,3624.620252269439,5291.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 21:00:00 UTC 2026,3454.8813944022945,5291.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 22:00:00 UTC 2026,3140.51855996709,5291.723999999929,null,null,null,null,null,null,null,null
Fri Jun 05 23:00:00 UTC 2026,4676.524931794068,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 00:00:00 UTC 2026,4325.1861629954155,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 01:00:00 UTC 2026,4992.639967250179,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 02:00:00 UTC 2026,5004.9503026274715,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 03:00:00 UTC 2026,5096.424181562809,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 04:00:00 UTC 2026,5283.325623788104,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 05:00:00 UTC 2026,4583.568421225732,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 06:00:00 UTC 2026,4725.361919221624,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 07:00:00 UTC 2026,5306.912945222874,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 08:00:00 UTC 2026,5171.6340407659845,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 09:00:00 UTC 2026,5142.790116268746,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 10:00:00 UTC 2026,5170.196337364177,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 11:00:00 UTC 2026,5338.227922441861,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 12:00:00 UTC 2026,5338.272850673179,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 13:00:00 UTC 2026,5334.678592168853,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 14:00:00 UTC 2026,5338.452563598325,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 15:00:00 UTC 2026,5338.317778904498,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 16:00:00 UTC 2026,5338.138065979224,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 17:00:00 UTC 2026,5338.227922441861,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 18:00:00 UTC 2026,5330.994477201892,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 19:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 20:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 21:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 22:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sat Jun 06 23:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 00:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 01:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 02:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 03:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 04:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 05:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 06:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 07:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 08:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 09:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 10:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 11:00:00 UTC 2026,5340.698975163608,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 12:00:00 UTC 2026,5334.768448631363,5291.723999999929,null,null,null,null,null,null,null,null
Sun Jun 07 13:00:00 UTC 2026,5365.723999999929,5291.723999999929,null,null,null,null,null,5991.723999999929,null,null
Sun Jun 07 14:00:00 UTC 2026,5338.362707135688,5291.723999999929,null,null,null,null,null,5990.581142857072,null,null
Sun Jun 07 15:00:00 UTC 2026,5337.329357815747,5291.723999999929,null,null,null,null,null,5989.4382857142145,null,null
Sun Jun 07 16:00:00 UTC 2026,5338.317778904498,5291.723999999929,null,null,null,null,null,5988.295428571358,null,null
Sun Jun 07 17:00:00 UTC 2026,5332.297395909743,5291.723999999929,null,null,null,null,null,5987.152571428501,null,null
Sun Jun 07 18:00:00 UTC 2026,5338.452563598325,5291.723999999929,null,null,null,null,null,5986.009714285643,null,null
Sun Jun 07 19:00:00 UTC 2026,5338.317778904498,5291.723999999929,null,null,null,null,null,5984.866857142786,null,null
Sun Jun 07 20:00:00 UTC 2026,5337.23950135311,5291.723999999929,null,null,null,null,null,5983.723999999929,null,null
Sun Jun 07 11:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5982.581142857072,null,null
Sun Jun 07 12:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5981.4382857142145,null,null
Sun Jun 07 13:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5980.295428571358,null,null
Sun Jun 07 14:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5979.152571428501,null,null
Sun Jun 07 15:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5978.009714285643,null,null
Sun Jun 07 16:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5976.866857142786,null,null
Sun Jun 07 17:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5975.723999999929,null,null
Sun Jun 07 18:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5974.581142857072,null,null
Sun Jun 07 19:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5973.4382857142145,null,null
Sun Jun 07 20:00:00 UTC 2026,5113.676622383597,5291.723999999929,null,null,null,null,null,5972.295428571358,null,null
Sun Jun 07 21:00:00 UTC 2026,4673.3799556026715,5262.723999999929,null,null,null,null,null,5971.1525714285,null,null
Sun Jun 07 22:00:00 UTC 2026,5335.307587407056,5289.723999999929,null,null,null,null,null,5970.009714285644,null,null
Sun Jun 07 23:00:00 UTC 2026,5338.317778904498,5276.723999999929,null,null,null,null,null,5968.866857142786,null,null
Mon Jun 08 00:00:00 UTC 2026,3149.638990921795,5267.723999999929,null,null,null,null,5867.723999999929,5967.723999999929,null,null
Mon Jun 08 01:00:00 UTC 2026,5337.509070741021,5365.723999999929,null,null,null,null,5867.24384126977,null,null,null
Mon Jun 08 02:00:00 UTC 2026,5388.723999999929,null,null,null,null,null,null,5866.763682539611,null,null,null
Mon Jun 08 03:00:00 UTC 2026,5386.723999999929,null,null,null,null,null,null,5866.283523809453,null,null,null
Mon Jun 08 04:00:00 UTC 2026,5422.723999999929,null,null,null,null,null,null,5865.803365079295,null,null,null
Mon Jun 08 05:00:00 UTC 2026,5422.723999999929,null,null,null,null,null,null,5865.323206349136,null,null,null
Mon Jun 08 06:00:00 UTC 2026,5410.723999999929,null,null,null,null,null,null,5864.843047618977,null,null,null
Mon Jun 08 07:00:00 UTC 2026,5386.723999999929,null,null,null,null,null,null,5864.362888888818,null,null,null
Mon Jun 08 08:00:00 UTC 2026,5442.723999999929,null,null,null,null,null,null,5863.882730158659,null,null,null
Mon Jun 08 09:00:00 UTC 2026,5535.723999999929,null,null,null,null,null,null,5863.402571428501,null,null,null
Mon Jun 08 10:00:00 UTC 2026,5539.723999999929,null,null,null,null,null,null,5862.922412698343,null,null,null
Mon Jun 08 11:00:00 UTC 2026,5501.723999999929,null,null,null,null,null,null,5862.442253968184,null,null,null
Mon Jun 08 12:00:00 UTC 2026,5588.723999999929,null,null,null,null,null,null,5861.962095238025,null,null,null
Mon Jun 08 13:00:00 UTC 2026,5548.723999999929,null,null,null,null,null,null,5861.481936507866,null,null,null
Mon Jun 08 14:00:00 UTC 2026,5514.723999999929,null,null,null,null,null,null,5861.0017777777075,null,null,null
Mon Jun 08 15:00:00 UTC 2026,5552.723999999929,null,null,null,null,null,null,5860.5216190475485,null,null,null
Mon Jun 08 16:00:00 UTC 2026,5506.723999999929,null,null,null,null,null,null,5860.0414603173895,null,null,null
Mon Jun 08 17:00:00 UTC 2026,5522.723999999929,null,null,null,null,null,null,5859.56130158723,null,null,null
Mon Jun 08 18:00:00 UTC 2026,5533.723999999929,null,null,null,null,null,null,5859.081142857072,null,null,null
Mon Jun 08 19:00:00 UTC 2026,5521.723999999929,null,null,null,null,null,null,5858.600984126913,null,null,null
Mon Jun 08 20:00:00 UTC 2026,5513.723999999929,null,null,null,null,null,null,5858.120825396754,null,null,null
Mon Jun 08 21:00:00 UTC 2026,5531.723999999929,null,null,null,null,null,null,5857.640666666595,null,null,null
Mon Jun 08 22:00:00 UTC 2026,5512.723999999929,null,null,null,null,null,null,5857.160507936436,null,null,null
Mon Jun 08 23:00:00 UTC 2026,5528.723999999929,null,null,null,null,null,null,5856.680349206278,null,null,null
Tue Jun 09 00:00:00 UTC 2026,5503.723999999929,null,null,null,null,null,null,5856.20019047612,null,null,null
Tue Jun 09 01:00:00 UTC 2026,5561.723999999929,null,null,null,null,null,null,5855.720031745961,null,null,null
Tue Jun 09 02:00:00 UTC 2026,5564.723999999929,null,null,5764.723999999929,null,null,null,5855.239873015802,null,null,null
Tue Jun 09 03:00:00 UTC 2026,5454.723999999929,null,null,5763.928684317648,null,null,null,5854.759714285643,null,null,null
Tue Jun 09 04:00:00 UTC 2026,5472.723999999929,null,null,5763.133368635366,null,null,null,5854.279555555484,null,null,null
Tue Jun 09 05:00:00 UTC 2026,5441.723999999929,null,null,5762.338052953086,null,null,null,5853.799396825327,null,null,null
Tue Jun 09 06:00:00 UTC 2026,5431.723999999929,null,null,5761.542737270805,null,null,null,5853.319238095168,null,null,null
Tue Jun 09 07:00:00 UTC 2026,5244.723999999929,null,null,5760.747421588524,null,null,null,5852.839079365009,null,null,null
Tue Jun 09 08:00:00 UTC 2026,5292.723999999929,null,null,5759.952105906243,null,null,null,5852.35892063485,null,null,null
Tue Jun 09 09:00:00 UTC 2026,5299.723999999929,null,null,5759.156790223962,null,null,null,5851.878761904691,null,null,null
Tue Jun 09 10:00:00 UTC 2026,5296.723999999929,null,null,5758.361474541681,null,null,null,5851.398603174532,null,null,null
Tue Jun 09 11:00:00 UTC 2026,5327.723999999929,null,null,5757.566158859399,null,null,null,5850.9184444443745,null,null,null
Tue Jun 09 12:00:00 UTC 2026,5308.723999999929,null,null,5756.770843177119,null,null,null,5850.438285714215,null,null,null
Tue Jun 09 13:00:00 UTC 2026,5324.723999999929,null,null,5755.9755274948375,null,null,null,5849.958126984056,null,null,null
Tue Jun 09 14:00:00 UTC 2026,5343.723999999929,null,null,5755.180211812557,null,null,null,5849.477968253897,null,null,null
Tue Jun 09 15:00:00 UTC 2026,5359.723999999929,null,null,5754.384896130275,null,null,null,5848.997809523738,null,null,null
Tue Jun 09 16:00:00 UTC 2026,5345.723999999929,null,null,5753.589580447994,null,null,null,5848.51765079358,null,null,null
Tue Jun 09 17:00:00 UTC 2026,5377.723999999929,null,null,5752.794264765713,null,null,null,5848.037492063422,null,null,null
Tue Jun 09 18:00:00 UTC 2026,5382.723999999929,null,null,5751.998949083432,null,null,null,5847.557333333263,null,null,null
Tue Jun 09 19:00:00 UTC 2026,5368.723999999929,null,null,5751.203633401152,null,null,null,5847.077174603104,null,null,null
Tue Jun 09 20:00:00 UTC 2026,5368.723999999929,null,null,5750.40831771887,null,null,null,5846.597015872945,null,null,null
Tue Jun 09 21:00:00 UTC 2026,5390.723999999929,null,null,5749.613002036589,null,null,null,5846.116857142786,null,null,null
Tue Jun 09 22:00:00 UTC 2026,5387.723999999929,null,null,5748.817686354308,null,null,null,5845.636698412628,null,null,null
Tue Jun 09 23:00:00 UTC 2026,5367.723999999929,null,null,5748.022370672028,null,null,null,5845.156539682469,null,null,null
Wed Jun 10 00:00:00 UTC 2026,5415.723999999929,null,null,5747.227054989746,null,null,null,5844.67638095231,null,null,null
Wed Jun 10 01:00:00 UTC 2026,5395.723999999929,null,null,5746.431739307465,null,null,null,5844.196222222151,null,null,null
Wed Jun 10 02:00:00 UTC 2026,5421.723999999929,null,null,5745.636423625184,null,null,null,5843.716063491993,null,null,null
Wed Jun 10 03:00:00 UTC 2026,5379.723999999929,null,null,5744.841107942902,null,null,null,5843.235904761834,null,null,null
Wed Jun 10 04:00:00 UTC 2026,5459.723999999929,null,null,5744.045792260621,null,null,null,5842.755746031675,null,null,null
Wed Jun 10 05:00:00 UTC 2026,5349.723999999929,null,null,5743.25047657834,null,null,null,5842.275587301516,null,null,null
Wed Jun 10 06:00:00 UTC 2026,5369.723999999929,null,null,5742.45516089606,null,null,null,5841.795428571358,null,null,null
Wed Jun 10 07:00:00 UTC 2026,5352.723999999929,null,null,5741.659845213779,null,null,null,5841.3152698412,null,null,null
Wed Jun 10 08:00:00 UTC 2026,5350.723999999929,null,null,5740.864529531497,null,null,null,5840.8351111110405,null,null,null
Wed Jun 10 09:00:00 UTC 2026,5359.723999999929,null,null,5740.069213849216,null,null,null,5840.3549523808815,null,null,null
Wed Jun 10 10:00:00 UTC 2026,5328.723999999929,null,null,5739.273898166935,null,null,null,5839.8747936507225,null,null,null
Wed Jun 10 11:00:00 UTC 2026,5335.723999999929,null,null,5738.478582484655,null,null,null,5839.3946349205635,null,null,null
Wed Jun 10 12:00:00 UTC 2026,5352.723999999929,null,null,5737.6832668023735,null,null,null,5838.9144761904045,null,null,null
Wed Jun 10 13:00:00 UTC 2026,5316.723999999929,null,null,5736.887951120092,null,null,null,5838.434317460247,null,null,null
Wed Jun 10 14:00:00 UTC 2026,5331.723999999929,null,null,5736.092635437811,null,null,null,5837.954158730088,null,null,null
Wed Jun 10 15:00:00 UTC 2026,5314.723999999929,null,null,5735.29731975553,null,null,null,5837.473999999929,null,null,null
Wed Jun 10 16:00:00 UTC 2026,5362.723999999929,null,null,5734.502004073249,null,null,null,5836.99384126977,null,null,null
Wed Jun 10 17:00:00 UTC 2026,5346.723999999929,null,null,5733.706688390968,null,null,null,5836.513682539611,null,null,null
Wed Jun 10 18:00:00 UTC 2026,5330.723999999929,null,null,5732.911372708687,null,null,null,5836.033523809454,null,null,null
Wed Jun 10 19:00:00 UTC 2026,5312.723999999929,null,null,5732.1160570264055,null,null,null,5835.553365079295,null,null,null
Wed Jun 10 20:00:00 UTC 2026,5325.723999999929,null,null,5731.320741344125,null,null,null,5835.073206349136,null,null,null
Wed Jun 10 21:00:00 UTC 2026,5318.723999999929,null,null,5730.525425661844,null,null,null,5834.593047618977,null,null,null
Wed Jun 10 22:00:00 UTC 2026,5306.723999999929,null,null,5729.730109979562,null,null,null,5834.112888888818,null,null,null
Wed Jun 10 23:00:00 UTC 2026,5315.723999999929,null,null,5728.934794297282,null,null,null,5833.632730158659,null,null,null
Thu Jun 11 00:00:00 UTC 2026,5282.723999999929,null,null,5728.139478615001,null,null,null,5833.152571428501,null,null,null
Thu Jun 11 01:00:00 UTC 2026,5324.723999999929,null,null,5727.344162932719,null,null,null,5832.672412698343,null,null,null
Thu Jun 11 02:00:00 UTC 2026,5273.723999999929,null,null,5726.5488472504385,null,null,null,5832.192253968184,null,null,null
Thu Jun 11 03:00:00 UTC 2026,5247.723999999929,null,null,5725.753531568157,null,null,null,5831.712095238025,null,null,null
Thu Jun 11 04:00:00 UTC 2026,5250.723999999929,null,null,5724.958215885876,null,null,null,5831.231936507866,null,null,null
Thu Jun 11 05:00:00 UTC 2026,5258.723999999929,null,null,5724.162900203595,null,null,null,5830.7517777777075,null,null,null
Thu Jun 11 06:00:00 UTC 2026,5230.723999999929,null,null,5723.367584521315,null,null,null,5830.2716190475485,null,null,null
Thu Jun 11 07:00:00 UTC 2026,5240.723999999929,null,null,5722.572268839033,null,null,null,5829.7914603173895,null,null,null
Thu Jun 11 08:00:00 UTC 2026,5231.723999999929,null,null,5721.776953156752,null,null,null,5829.31130158723,null,null,null
Thu Jun 11 09:00:00 UTC 2026,5202.723999999929,null,null,5720.981637474471,null,null,null,5828.831142857072,null,null,null
Thu Jun 11 10:00:00 UTC 2026,5209.723999999929,null,null,5720.186321792189,null,null,null,5828.350984126913,null,null,null
Thu Jun 11 11:00:00 UTC 2026,5217.723999999929,null,null,5719.391006109909,null,null,null,5827.870825396754,null,null,null
Thu Jun 11 12:00:00 UTC 2026,5234.723999999929,null,null,5718.595690427628,null,null,null,5827.390666666595,null,null,null
Thu Jun 11 13:00:00 UTC 2026,5205.723999999929,null,null,5717.800374745347,null,null,null,5826.910507936436,null,null,null
Thu Jun 11 14:00:00 UTC 2026,5224.723999999929,null,null,5717.005059063066,null,null,null,5826.430349206278,null,null,null
Thu Jun 11 15:00:00 UTC 2026,5205.723999999929,null,null,5716.209743380784,null,null,null,5825.95019047612,null,null,null
Thu Jun 11 16:00:00 UTC 2026,5209.723999999929,null,null,5715.4144276985035,null,null,null,5825.470031745961,null,null,null
Thu Jun 11 17:00:00 UTC 2026,5196.723999999929,null,null,5714.619112016223,null,null,null,5824.989873015802,null,null,null
Thu Jun 11 18:00:00 UTC 2026,5222.723999999929,null,null,5713.823796333942,null,null,null,5824.509714285643,null,null,null
Thu Jun 11 19:00:00 UTC 2026,5213.723999999929,null,null,5713.02848065166,null,null,null,5824.029555555484,null,null,null
Thu Jun 11 20:00:00 UTC 2026,5206.723999999929,null,null,5712.23316496938,null,null,null,5823.549396825327,null,null,null
Thu Jun 11 21:00:00 UTC 2026,5198.723999999929,null,null,5711.437849287098,null,null,null,5823.069238095168,null,null,null
Thu Jun 11 22:00:00 UTC 2026,5220.723999999929,null,null,5710.642533604817,null,null,null,5822.589079365009,null,null,null
Thu Jun 11 23:00:00 UTC 2026,5230.723999999929,null,null,5709.847217922537,null,null,null,5822.10892063485,null,null,null
Fri Jun 12 00:00:00 UTC 2026,5230.723999999929,null,null,5709.051902240255,null,null,null,5821.628761904691,null,null,null
Fri Jun 12 01:00:00 UTC 2026,5230.723999999929,null,null,5708.2565865579745,null,null,null,5821.148603174532,null,null,null
Fri Jun 12 02:00:00 UTC 2026,5233.723999999929,null,null,5707.461270875692,null,null,null,5820.6684444443745,null,null,null
Fri Jun 12 03:00:00 UTC 2026,5252.723999999929,null,null,5706.665955193412,null,null,null,5820.188285714215,null,null,null
Fri Jun 12 04:00:00 UTC 2026,5271.723999999929,null,null,5705.87063951113,null,null,null,5819.708126984056,null,null,null
Fri Jun 12 05:00:00 UTC 2026,5252.723999999929,null,null,5705.07532382885,null,null,null,5819.227968253897,null,null,null
Fri Jun 12 06:00:00 UTC 2026,5261.723999999929,null,null,5704.280008146569,null,null,null,5818.747809523738,null,null,null
Fri Jun 12 07:00:00 UTC 2026,5244.723999999929,null,null,5703.484692464288,null,null,null,5818.26765079358,null,null,null
Fri Jun 12 08:00:00 UTC 2026,5241.723999999929,null,null,5702.689376782007,null,null,null,5817.787492063422,null,null,null
Fri Jun 12 09:00:00 UTC 2026,5248.723999999929,null,null,5701.894061099725,null,null,null,5817.307333333263,null,null,null
Fri Jun 12 10:00:00 UTC 2026,5216.723999999929,null,null,5701.098745417445,null,null,null,5816.827174603104,null,null,null
Fri Jun 12 11:00:00 UTC 2026,5219.723999999929,null,null,5700.303429735163,null,null,null,5816.347015872945,null,null,null
Fri Jun 12 12:00:00 UTC 2026,5044.723999999929,null,null,5699.508114052883,null,null,null,5815.866857142786,null,null,null
Fri Jun 12 13:00:00 UTC 2026,5027.723999999929,null,null,5698.712798370601,null,null,null,5815.386698412628,null,null,null
Fri Jun 12 14:00:00 UTC 2026,5038.723999999929,null,null,5697.91748268832,null,null,null,5814.90653968247,null,null,null
Fri Jun 12 15:00:00 UTC 2026,4999.723999999929,null,null,5697.1221670060395,null,null,null,5814.42638095231,null,null,null
Fri Jun 12 16:00:00 UTC 2026,4969.723999999929,null,null,5696.326851323758,null,null,null,5813.946222222151,null,null,null
Fri Jun 12 17:00:00 UTC 2026,4961.723999999929,null,null,5695.531535641478,null,null,null,5813.466063491993,null,null,null
Fri Jun 12 18:00:00 UTC 2026,4971.723999999929,null,null,5694.736219959196,null,null,null,5812.985904761834,null,null,null
Fri Jun 12 19:00:00 UTC 2026,4932.723999999929,null,null,5693.940904276915,null,null,null,5812.505746031675,null,null,null
Fri Jun 12 20:00:00 UTC 2026,4961.723999999929,null,null,5693.145588594633,null,null,null,5812.025587301516,null,null,null
Fri Jun 12 21:00:00 UTC 2026,4961.723999999929,null,null,5692.350272912353,null,null,null,5811.545428571358,null,null,null
Fri Jun 12 22:00:00 UTC 2026,4961.723999999929,null,null,5691.5549572300715,null,null,null,5811.0652698412,null,null,null
Fri Jun 12 23:00:00 UTC 2026,4961.723999999929,null,null,5690.759641547791,null,null,null,5810.5851111110405,null,null,null
Sat Jun 13 00:00:00 UTC 2026,4961.723999999929,null,null,5689.964325865511,null,null,null,5810.1049523808815,null,null,null
Sat Jun 13 01:00:00 UTC 2026,4961.723999999929,null,null,5689.169010183228,null,null,null,5809.6247936507225,null,null,null
Sat Jun 13 02:00:00 UTC 2026,4961.723999999929,null,null,5688.373694500948,null,null,null,5809.1446349205635,null,null,null
Sat Jun 13 03:00:00 UTC 2026,4961.723999999929,null,null,5687.578378818666,null,null,null,5808.6644761904045,null,null,null
Sat Jun 13 04:00:00 UTC 2026,4961.723999999929,null,null,5686.783063136385,null,null,null,5808.184317460247,null,null,null
Sat Jun 13 05:00:00 UTC 2026,4961.723999999929,null,null,5685.9877474541045,null,null,null,5807.704158730088,null,null,null
Sat Jun 13 06:00:00 UTC 2026,4961.723999999929,null,null,5685.192431771824,null,null,null,5807.223999999929,null,null,null
Sat Jun 13 07:00:00 UTC 2026,4961.723999999929,null,null,5684.397116089543,null,null,null,5806.74384126977,null,null,null
Sat Jun 13 08:00:00 UTC 2026,4961.723999999929,null,null,5683.601800407261,null,null,null,5806.263682539611,null,null,null
Sat Jun 13 09:00:00 UTC 2026,4961.723999999929,null,null,5682.80648472498,null,null,null,5805.783523809453,null,null,null
Sat Jun 13 10:00:00 UTC 2026,4961.723999999929,null,null,5682.011169042698,null,null,null,5805.303365079295,null,null,null
Sat Jun 13 11:00:00 UTC 2026,4961.723999999929,null,null,5681.215853360418,null,null,null,5804.823206349136,null,null,null
Sat Jun 13 12:00:00 UTC 2026,4961.723999999929,null,null,5680.4205376781365,null,null,null,5804.343047618977,null,null,null
Sat Jun 13 13:00:00 UTC 2026,4961.723999999929,null,null,5679.625221995856,null,null,null,5803.862888888818,null,null,null
Sat Jun 13 14:00:00 UTC 2026,4961.723999999929,null,null,5678.829906313575,null,null,null,5803.382730158659,null,null,null
Sat Jun 13 15:00:00 UTC 2026,4961.723999999929,null,null,5678.034590631293,null,null,null,5802.902571428501,null,null,null
Sat Jun 13 16:00:00 UTC 2026,4961.723999999929,null,null,5677.239274949013,null,null,null,5802.422412698343,null,null,null
Sat Jun 13 17:00:00 UTC 2026,4961.723999999929,null,null,5676.443959266731,null,null,null,5801.942253968184,null,null,null
Sat Jun 13 18:00:00 UTC 2026,4961.723999999929,null,null,5675.648643584451,null,null,null,5801.462095238025,null,null,null
Sat Jun 13 19:00:00 UTC 2026,4961.723999999929,null,null,5674.853327902169,null,null,null,5800.981936507866,null,null,null
Sat Jun 13 20:00:00 UTC 2026,4961.723999999929,null,null,5674.058012219889,null,null,null,5800.5017777777075,null,null,null
Sat Jun 13 21:00:00 UTC 2026,4961.723999999929,null,null,5673.262696537607,null,null,null,5800.0216190475485,null,null,null
Sat Jun 13 22:00:00 UTC 2026,4961.723999999929,null,null,5672.467380855326,null,null,null,5799.541460317389,null,null,null
Sat Jun 13 23:00:00 UTC 2026,4961.723999999929,null,null,5671.672065173046,null,null,null,5799.06130158723,null,null,null
Sun Jun 14 00:00:00 UTC 2026,4961.723999999929,null,null,5670.876749490764,null,null,null,5798.581142857072,null,null,null
Sun Jun 14 01:00:00 UTC 2026,4961.723999999929,null,null,5670.081433808484,null,null,null,5798.100984126913,null,null,null
Sun Jun 14 02:00:00 UTC 2026,4961.723999999929,null,null,5669.2861181262015,null,null,null,5797.620825396754,null,null,null
Sun Jun 14 03:00:00 UTC 2026,4961.723999999929,null,null,5668.490802443921,null,null,null,5797.140666666595,null,null,null
Sun Jun 14 04:00:00 UTC 2026,4961.723999999929,null,null,5667.69548676164,null,null,null,5796.660507936436,null,null,null
Sun Jun 14 05:00:00 UTC 2026,4961.723999999929,null,null,5666.900171079358,null,null,null,5796.180349206278,null,null,null
Sun Jun 14 06:00:00 UTC 2026,4961.723999999929,null,null,5666.104855397078,null,null,null,5795.70019047612,null,null,null
Sun Jun 14 07:00:00 UTC 2026,4961.723999999929,null,null,5665.309539714797,null,null,null,5795.220031745961,null,null,null
Sun Jun 14 08:00:00 UTC 2026,4961.723999999929,null,null,5664.514224032516,null,null,null,5794.739873015802,null,null,null
Sun Jun 14 09:00:00 UTC 2026,4961.723999999929,null,null,5663.718908350234,null,null,null,5794.259714285643,null,null,null
Sun Jun 14 10:00:00 UTC 2026,4961.723999999929,null,null,5662.923592667954,null,null,null,5793.779555555484,null,null,null
Sun Jun 14 11:00:00 UTC 2026,4961.723999999929,null,null,5662.1282769856725,null,null,null,5793.299396825327,null,null,null
