date,P_Kweek_-73_Kday_0_ETE_54_ORD_52_EXT_57_E2Ekor_58_EXTkor_56_DIFF_25,a,b,c,d,e,f,g,h,i,j
Mon Jul 20 02:00:00 UTC 2026,17.3993,70098.89928,null,57914.89928,null,null,null,null,null,null,null,null
Mon Jul 20 03:00:00 UTC 2026,17.3993,70417.89928,null,58350.89927999999,null,null,null,null,null,null,null,null
Mon Jul 20 04:00:00 UTC 2026,17.3993,71821.89928,null,58786.899280000005,null,null,null,null,null,null,null,null
Mon Jul 20 05:00:00 UTC 2026,17.3993,71884.89928,null,59222.89928,null,null,null,null,null,null,null,null
Mon Jul 20 06:00:00 UTC 2026,17.3993,71900.89928,null,59658.89928,null,null,null,null,null,null,null,null
Mon Jul 20 07:00:00 UTC 2026,17.3993,71941.89928,null,60094.89928,null,null,null,null,null,null,null,null
Mon Jul 20 08:00:00 UTC 2026,17.3993,70887.89928,null,60530.899280000005,null,null,null,null,null,null,null,null
Mon Jul 20 09:00:00 UTC 2026,17.3993,70337.89928,null,60966.89928,null,null,null,null,null,null,null,null
Mon Jul 20 10:00:00 UTC 2026,17.3993,69774.89928,null,61402.89928,null,null,null,null,null,null,null,null
Mon Jul 20 11:00:00 UTC 2026,17.3993,70026.89928,null,61838.89928,null,null,null,null,null,null,null,null
Mon Jul 20 12:00:00 UTC 2026,17.3993,69473.89928,null,62274.899280000005,null,null,null,null,null,null,null,null
Mon Jul 20 13:00:00 UTC 2026,17.3993,70138.89928,null,62710.89928,null,null,null,null,null,null,null,null
Mon Jul 20 14:00:00 UTC 2026,17.3993,70771.89928,null,63146.89927999999,null,null,null,null,null,null,null,null
Mon Jul 20 15:00:00 UTC 2026,17.3993,71493.89928,null,63582.89928,null,null,null,null,null,null,null,null
Mon Jul 20 16:00:00 UTC 2026,17.3993,72061.89928,null,64018.89928,null,null,null,null,null,null,null,null
Mon Jul 20 17:00:00 UTC 2026,17.3993,72466.89928,null,64454.89928,null,null,null,null,null,null,null,null
Mon Jul 20 18:00:00 UTC 2026,17.3993,72111.89928,null,64890.89927999999,null,null,null,null,null,null,null,null
Mon Jul 20 19:00:00 UTC 2026,17.3993,72755.89928,null,65326.89928,null,null,null,null,null,null,null,null
Mon Jul 20 20:00:00 UTC 2026,17.3993,71926.89928,null,65762.89928,null,null,null,null,null,null,null,null
Mon Jul 20 21:00:00 UTC 2026,17.3993,71652.89928,null,66198.89928,null,null,null,null,null,null,null,null
Mon Jul 20 22:00:00 UTC 2026,17.3993,70853.89928,null,66634.89928,null,null,null,null,null,null,null,null
Mon Jul 20 23:00:00 UTC 2026,17.3993,70964.89928,null,67070.89928,null,null,null,null,null,null,null,null
Tue Jul 21 00:00:00 UTC 2026,17.3993,71151.89928,null,67506.89928,null,null,null,null,null,null,null,null
Tue Jul 21 01:00:00 UTC 2026,17.3993,71218.89928,null,67942.89928,null,null,null,null,null,null,null,null
Tue Jul 21 02:00:00 UTC 2026,17.3993,71584.89928,null,68378.89928,null,null,null,null,null,null,null,null
Tue Jul 21 03:00:00 UTC 2026,17.3993,71588.89928,null,68814.89928000001,null,null,null,null,null,null,null,null
Tue Jul 21 04:00:00 UTC 2026,17.3993,71193.89928,null,69250.89928,null,null,null,null,null,null,null,null
