date,P_Kweek_8_Kday_-32_ETE_50_ORD_48_EXT_52_E2Ekor_56_EXTkor_54_DIFF_21,a,b,c,d,e,f,g,h,i,j
Thu Jun 11 18:00:00 UTC 2026,362.424006591378,290.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 19:00:00 UTC 2026,352.4194919186956,280.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 20:00:00 UTC 2026,312.40143322795245,223.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 21:00:00 UTC 2026,317.40369056428665,203.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 22:00:00 UTC 2026,356.1711849209498,223.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 23:00:00 UTC 2026,486.85515783290873,223.4804399999557,null,null,null,null,null,923.4804399999557,null,1123.4804399999557
Fri Jun 12 00:00:00 UTC 2026,383.0583181037896,210.4804399999557,null,null,null,null,null,920.9804399999557,null,1120.9804399999557
Fri Jun 12 01:00:00 UTC 2026,337.41271990966516,225.4804399999557,null,null,null,null,null,918.4804399999557,null,1118.4804399999557
Fri Jun 12 02:00:00 UTC 2026,191.09669282162884,213.4804399999557,null,null,null,null,null,915.9804399999557,null,1115.9804399999557
Fri Jun 12 03:00:00 UTC 2026,213.6068508351675,208.4804399999557,null,null,null,null,null,913.4804399999557,null,1113.4804399999557
Fri Jun 12 04:00:00 UTC 2026,23.521072054133754,223.4804399999557,null,null,null,null,null,910.9804399999557,null,1110.9804399999557
Fri Jun 12 05:00:00 UTC 2026,44.15538356654537,225.4804399999557,null,null,null,null,null,908.4804399999557,null,1108.4804399999557
Fri Jun 12 06:00:00 UTC 2026,-45.25996632057644,212.4804399999557,null,null,null,null,null,905.9804399999557,null,1105.9804399999557
Fri Jun 12 07:00:00 UTC 2026,-79.0252033409053,203.4804399999557,null,null,null,null,803.4804399999557,903.4804399999557,1003.4804399999557,1103.4804399999557
Fri Jun 12 08:00:00 UTC 2026,-57.140327494399685,198.4804399999557,null,null,null,null,801.1804399999558,901.1804399999558,1001.1804399999558,null
Fri Jun 12 09:00:00 UTC 2026,-38.38186248311513,245.4804399999557,null,null,null,null,798.8804399999558,898.8804399999558,998.8804399999558,null
Fri Jun 12 10:00:00 UTC 2026,-62.767866997780914,253.4804399999557,null,null,null,null,796.5804399999556,896.5804399999556,996.5804399999556,null
Fri Jun 12 11:00:00 UTC 2026,-44.00940198649636,258.4804399999557,null,null,null,null,794.2804399999557,894.2804399999557,994.2804399999557,null
Fri Jun 12 12:00:00 UTC 2026,14.76712171553146,195.4804399999557,null,null,null,null,791.9804399999557,891.9804399999557,991.9804399999557,null
Fri Jun 12 13:00:00 UTC 2026,52.909333905147605,188.4804399999557,null,null,null,null,789.6804399999558,889.6804399999558,989.6804399999558,null
Fri Jun 12 14:00:00 UTC 2026,22.895789887086778,201.4804399999557,null,null,null,null,787.3804399999557,887.3804399999557,987.3804399999557,null
Fri Jun 12 15:00:00 UTC 2026,1.0109140405950257,185.4804399999557,null,null,null,null,785.0804399999557,885.0804399999557,985.0804399999557,null
Fri Jun 12 16:00:00 UTC 2026,82.29759575616157,197.4804399999557,null,null,null,null,782.7804399999557,882.7804399999557,982.7804399999557,null
Fri Jun 12 17:00:00 UTC 2026,141.0741194582032,180.4804399999557,null,null,null,null,780.4804399999557,880.4804399999557,980.4804399999557,null
Fri Jun 12 18:00:00 UTC 2026,106.68360027084117,251.4804399999557,null,null,null,null,null,902.0189015384174,null,null
Fri Jun 12 19:00:00 UTC 2026,23.521072054133754,487.4804399999557,null,null,null,null,null,923.5573630768788,null,null
Fri Jun 12 20:00:00 UTC 2026,47.28179440176643,460.4804399999557,null,null,null,null,null,945.0958246153405,null,null
Fri Jun 12 21:00:00 UTC 2026,6.638453543976198,460.4804399999557,null,null,null,null,null,966.6342861538019,null,null
Fri Jun 12 22:00:00 UTC 2026,21.645225553006696,460.4804399999557,null,null,null,null,null,988.1727476922634,null,null
Fri Jun 12 23:00:00 UTC 2026,26.022200722307787,460.4804399999557,null,null,null,null,null,1009.711209230725,null,null
Sat Jun 13 00:00:00 UTC 2026,57.91159124149573,460.4804399999557,null,null,null,null,null,1031.2496707691864,null,null
Sat Jun 13 01:00:00 UTC 2026,-87.15387151246057,460.4804399999557,null,null,null,null,null,1052.788132307648,null,null
Sat Jun 13 02:00:00 UTC 2026,-67.144842167082,460.4804399999557,null,null,null,null,null,1074.3265938461095,null,null
Sat Jun 13 03:00:00 UTC 2026,-92.1561288487948,460.4804399999557,null,null,null,null,null,1095.8650553845712,null,null
Sat Jun 13 04:00:00 UTC 2026,-70.89653516933618,460.4804399999557,null,null,null,null,null,1117.4035169230326,null,null
