date,P_Kweek_76_Kday_-56_ETE_62_ORD_61_EXT_75_E2Ekor_75_EXTkor_59_DIFF_25,a,b,c,d,e,f,g,h,i,j
Sat Jul 25 17:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 18:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 19:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 20:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 21:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 22:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 23:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 00:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 01:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 02:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 03:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 04:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 05:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 06:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 07:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 08:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 09:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 10:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 11:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 12:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 13:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 14:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 15:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 16:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 17:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 18:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 19:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 20:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 21:00:00 UTC 2026,4.32698,-3715.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 22:00:00 UTC 2026,4.32698,-3910.860499999999,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 23:00:00 UTC 2026,4.32698,-3829.860499999999,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 00:00:00 UTC 2026,4.32698,-3689.860499999999,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 01:00:00 UTC 2026,4.32698,-3912.860499999999,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 02:00:00 UTC 2026,4.32698,-3991.860499999999,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 03:00:00 UTC 2026,4.32698,-4061.860499999999,null,null,null,null,null,null,null,null,null,null
