date,P_Kweek_22_Kday_-39_ETE_52_ORD_52_EXT_65_E2Ekor_61_EXTkor_52_DIFF_6694,a,b,c,d,e,f,g,h,i,j
Sat Jun 06 17:00:00 UTC 2026,-1255.7719147678272,-1031.2254600001033,-1032.8467617752513,-932.8467617752513,-832.8467617752513,null,-329.13371688083726,-229.13371688083726,null,-29.133716880837255
Sat Jun 06 18:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1036.479897869926,-936.4798978699258,-836.4798978699258,null,-334.2713315597364,-234.27133155973632,null,-34.27133155973635
Sat Jun 06 19:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1040.1130339646004,-940.1130339646004,-840.1130339646004,null,-339.4089462386354,-239.4089462386354,null,-39.40894623863542
Sat Jun 06 20:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1043.7461700592748,-943.7461700592748,-843.7461700592748,null,-344.5465609175345,-244.54656091753455,null,-44.54656091753452
Sat Jun 06 21:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1047.3793061539495,-947.3793061539495,-847.3793061539495,null,-349.68417559643365,-249.68417559643362,null,-49.68417559643362
Sat Jun 06 22:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1051.0124422486242,-951.012442248624,-851.012442248624,null,-354.82179027533266,-254.8217902753327,null,-54.82179027533269
Sat Jun 06 23:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1054.6455783432987,-954.6455783432987,-854.6455783432987,null,-359.95940495423173,-259.9594049542318,null,-59.959404954231786
Sun Jun 07 00:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1058.2787144379731,-958.2787144379731,-858.2787144379731,null,-365.0970196331309,-265.0970196331309,null,-65.09701963313087
Sun Jun 07 01:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1061.9118505326478,-961.9118505326477,-861.9118505326477,null,-370.2346343120299,-270.23463431203,null,-70.23463431202994
Sun Jun 07 02:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1065.5449866273223,-965.5449866273223,-865.5449866273223,null,-375.372248990929,-275.37224899092905,null,-75.37224899092904
Sun Jun 07 03:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1069.1781227219967,-969.1781227219967,-869.1781227219967,null,-380.50986366982806,-280.5098636698281,null,-80.50986366982809
Sun Jun 07 04:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1072.8112588166714,-972.8112588166715,-872.8112588166715,null,-385.6474783487272,-285.6474783487272,null,-85.64747834872719
Sun Jun 07 05:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1076.444394911346,-976.444394911346,-876.4443949113459,null,-390.7850930276263,-290.78509302762626,null,-90.78509302762626
Sun Jun 07 06:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1080.0775310060205,-980.0775310060205,-880.0775310060205,null,-395.92270770652533,-295.92270770652533,null,-95.92270770652536
Sun Jun 07 07:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1083.710667100695,-983.710667100695,-883.710667100695,null,-401.0603223854244,-301.0603223854244,null,-101.06032238542443
Sun Jun 07 08:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1087.3438031953697,-987.3438031953697,-887.3438031953697,null,-406.1979370643236,-306.1979370643235,null,-106.19793706432351
Sun Jun 07 09:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1090.9769392900441,-990.9769392900441,-890.9769392900441,null,-411.3355517432226,-311.3355517432226,null,-111.33555174322261
Sun Jun 07 10:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1094.6100753847188,-994.6100753847188,-894.6100753847187,null,-416.47316642212166,-316.4731664221217,null,-116.47316642212168
Sun Jun 07 11:00:00 UTC 2026,-1238.663112811841,-1031.2254600001033,-1098.2432114793933,-998.2432114793933,-898.2432114793933,null,-421.6107811010208,-321.61078110102073,null,-121.61078110102078
Sun Jun 07 12:00:00 UTC 2026,-1223.4552888509563,-1031.2254600001033,-1101.8763475740677,-1001.8763475740678,-901.8763475740678,null,-426.74839577991986,-326.7483957799199,null,-126.74839577991986
Sun Jun 07 13:00:00 UTC 2026,-1219.6533328607325,-1031.2254600001033,-1105.5094836687424,-1005.5094836687424,-905.5094836687424,null,-431.88601045881893,-331.886010458819,null,-131.88601045881893
Sun Jun 07 14:00:00 UTC 2026,-1225.3562668460681,-1031.2254600001033,-1109.1426197634169,-1009.1426197634169,-909.1426197634169,null,-437.02362513771806,-337.023625137718,null,-137.02362513771803
Sun Jun 07 15:00:00 UTC 2026,-1217.752354865631,-1031.2254600001033,-1112.7757558580915,-1012.7757558580915,-912.7757558580915,null,-442.16123981661707,-342.16123981661707,null,-142.1612398166171
Sun Jun 07 16:00:00 UTC 2026,-1219.6533328607325,-1031.2254600001033,-1116.408891952766,-1016.4088919527661,-916.408891952766,null,-447.2988544955162,-347.2988544955162,null,-147.2988544955162
Sun Jun 07 17:00:00 UTC 2026,-1217.752354865631,-1031.2254600001033,-1120.0420280474407,-1020.0420280474406,-920.0420280474407,null,-452.4364691744153,-352.43646917441527,null,-152.43646917441527
Sun Jun 07 18:00:00 UTC 2026,-1213.9503988754072,-1031.2254600001033,-1123.6751641421151,-1023.6751641421152,-923.6751641421152,null,-457.57408385331433,-357.57408385331433,null,-157.57408385331433
Sun Jun 07 19:00:00 UTC 2026,-1217.752354865631,-1031.2254600001033,-1127.3083002367898,-1027.3083002367898,-927.3083002367896,null,-462.7116985322134,-362.7116985322134,null,-162.7116985322134
Sun Jun 07 11:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1130.9414363314643,-1030.9414363314643,-930.9414363314643,null,-467.8493132111126,-367.84931321111253,null,-167.84931321111253
Sun Jun 07 12:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1134.574572426139,-1034.5745724261387,-934.5745724261388,null,-472.9869278900116,-372.9869278900116,null,-172.9869278900116
Sun Jun 07 13:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1138.2077085208134,-1038.2077085208134,-938.2077085208135,null,-478.12454256891067,-378.12454256891067,null,-178.12454256891067
Sun Jun 07 14:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1141.8408446154879,-1041.8408446154879,-941.840844615488,null,-483.2621572478098,-383.26215724780974,null,-183.26215724780977
Sun Jun 07 15:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1145.4739807101626,-1045.4739807101626,-945.4739807101626,null,-488.39977192670887,-388.39977192670887,null,-188.39977192670887
Sun Jun 07 16:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1149.107116804837,-1049.1071168048372,-949.1071168048372,null,-493.53738660560794,-393.53738660560794,null,-193.53738660560794
Sun Jun 07 17:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1152.7402528995115,-1052.7402528995117,-952.7402528995116,null,-498.675001284507,-398.675001284507,null,-198.675001284507
Sun Jun 07 18:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1156.3733889941861,-1056.3733889941861,-956.3733889941861,null,-503.8126159634061,-403.8126159634061,null,-203.81261596340607
Sun Jun 07 19:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1160.0065250888606,-1060.0065250888606,-960.0065250888608,null,-508.95023064230526,-408.9502306423052,null,-208.95023064230517
Sun Jun 07 20:00:00 UTC 2026,-1303.296364645583,-1031.2254600001033,-1163.6396611835353,-1063.6396611835353,-963.6396611835353,null,-514.0878453212043,-414.08784532120427,null,-214.08784532120427
Sun Jun 07 21:00:00 UTC 2026,-1554.2254600001033,-1119.2254600001033,-1167.2727972782097,-1067.27279727821,-967.2727972782097,null,-519.2254600001033,-419.22546000010334,null,-219.22546000010334
Sun Jun 07 22:00:00 UTC 2026,-1377.434506454874,-1071.2254600001033,-1170.9059333728844,-1070.9059333728844,-970.9059333728844,null,null,null,null,null
Sun Jun 07 23:00:00 UTC 2026,-1455.3746042543785,-1129.2254600001033,-1174.5390694675589,-1074.5390694675589,-974.539069467559,null,null,null,null,null
Mon Jun 08 00:00:00 UTC 2026,-1438.2658022983921,-1053.2254600001033,-1178.1722055622336,-1078.1722055622336,-978.1722055622337,null,null,null,null,null
Mon Jun 08 01:00:00 UTC 2026,-1244.3660467971663,-1094.2254600001033,-1181.805341656908,-1081.805341656908,-981.805341656908,null,null,null,null,null
Mon Jun 08 02:00:00 UTC 2026,-1360.3257044988773,-1141.2254600001033,-1185.4384777515825,-1085.4384777515827,-985.4384777515826,null,null,null,null,null
Mon Jun 08 03:00:00 UTC 2026,-1364.1276604891011,-1133.2254600001033,-1189.0716138462574,-1089.0716138462574,-989.0716138462573,null,null,null,null,null
Sun Jun 07 22:00:00 UTC 2026,-1305.1973426406844,-1084.2254600001033,-1192.7047499409316,-1092.7047499409316,-992.7047499409317,null,null,null,null,null
Sun Jun 07 23:00:00 UTC 2026,-1221.5543108558443,-1066.2254600001033,-1196.3378860356063,-1096.3378860356063,-996.3378860356063,null,null,null,null,null
Mon Jun 08 00:00:00 UTC 2026,-1134.109323080791,-1029.2254600001033,-1199.9710221302807,-1099.9710221302807,-999.971022130281,null,null,null,null,null
Mon Jun 08 01:00:00 UTC 2026,-1080.88193921771,-1052.2254600001033,-1203.6041582249554,-1103.6041582249554,-1003.6041582249554,null,null,null,null,null
Mon Jun 08 02:00:00 UTC 2026,-1027.6545553546289,-1036.2254600001033,-1207.2372943196299,-1107.2372943196299,-1007.2372943196299,null,null,null,null,null
Mon Jun 08 03:00:00 UTC 2026,-1054.268247286164,-990.2254600001033,-1210.8704304143046,-1110.8704304143046,-1010.8704304143046,null,null,null,null,null
Mon Jun 08 04:00:00 UTC 2026,-1096.0897631785842,-1094.2254600001033,-1214.503566508979,-1114.503566508979,-1014.503566508979,null,null,null,null,null
Mon Jun 08 05:00:00 UTC 2026,-1084.6838952079231,-1058.2254600001033,-1218.1367026036537,-1118.1367026036537,-1018.1367026036537,null,null,null,null,null
Mon Jun 08 06:00:00 UTC 2026,-1069.476071247049,-1012.2254600001033,-1221.7698386983282,-1121.7698386983282,-1021.7698386983282,null,null,null,null,null
Mon Jun 08 07:00:00 UTC 2026,-1356.5237485086536,-1122.2254600001033,-1225.4029747930028,-1125.4029747930028,-1025.4029747930026,null,null,null,null,null
Mon Jun 08 08:00:00 UTC 2026,-1362.2266824939893,-1045.2254600001033,-1229.0361108876773,-1129.0361108876773,-1029.0361108876773,null,null,null,null,null
Mon Jun 08 09:00:00 UTC 2026,-1265.2768047433763,-1026.2254600001033,-1232.6692469823518,-1132.6692469823518,-1032.6692469823518,null,null,null,null,null
Mon Jun 08 10:00:00 UTC 2026,-1204.4455088998582,-1063.2254600001033,-1236.3023830770264,-1136.3023830770264,-1036.3023830770264,null,null,null,null,null
Mon Jun 08 11:00:00 UTC 2026,-1103.6936751590213,-1008.2254600001033,-1239.935519171701,-1139.935519171701,-1039.9355191717011,null,null,null,null,null
Mon Jun 08 12:00:00 UTC 2026,-1067.575093251937,-1065.2254600001033,-1243.5686552663756,-1143.5686552663756,-1043.5686552663756,null,null,null,null,null
Mon Jun 08 07:00:00 UTC 2026,-976.3281494866598,-1017.2254600001033,-1247.20179136105,-1147.20179136105,-1047.20179136105,null,null,null,null,null
Mon Jun 08 08:00:00 UTC 2026,-934.5066335942292,-970.2254600001033,-1250.8349274557247,-1150.8349274557245,-1050.8349274557247,null,null,null,null,null
Mon Jun 08 09:00:00 UTC 2026,-835.6557778485148,-981.2254600001033,-1254.4680635503992,-1154.4680635503992,-1054.4680635503992,null,null,null,null,null
Mon Jun 08 10:00:00 UTC 2026,-829.952843863179,-934.2254600001033,-1258.1011996450736,-1158.1011996450738,-1058.1011996450738,null,null,null,null,null
Mon Jun 08 11:00:00 UTC 2026,-742.5078560881258,-923.2254600001033,-1261.7343357397483,-1161.7343357397483,-1061.7343357397483,null,null,null,null,null
Mon Jun 08 12:00:00 UTC 2026,-788.131327970759,-925.2254600001033,-1265.367471834423,-1165.3674718344228,-1065.3674718344228,null,null,null,null,null
Mon Jun 08 13:00:00 UTC 2026,-932.6056555991279,-946.2254600001033,-1269.0006079290974,-1169.0006079290974,-1069.0006079290974,null,null,null,null,null
Mon Jun 08 14:00:00 UTC 2026,-860.3684917849487,-958.2254600001033,-1272.633744023772,-1172.633744023772,-1072.633744023772,null,null,null,null,null
Mon Jun 08 15:00:00 UTC 2026,-1058.070203276388,-932.2254600001033,-1276.2668801184464,-1176.2668801184466,-1076.2668801184466,null,null,null,null,null
Mon Jun 08 15:00:00 UTC 2026,-826.1508878729658,-877.2254600001033,-1279.900016213121,-1179.900016213121,-1079.900016213121,null,null,null,null,null
Mon Jun 08 16:00:00 UTC 2026,-833.7547998534029,-905.2254600001033,-1283.5331523077957,-1183.5331523077957,-1083.5331523077957,null,null,null,null,null
Mon Jun 08 17:00:00 UTC 2026,-860.3684917849487,-932.2254600001033,-1287.1662884024702,-1187.1662884024702,-1087.1662884024702,null,null,null,null,null
Mon Jun 08 18:00:00 UTC 2026,-959.2193475306631,-944.2254600001033,-1290.7994244971449,-1190.7994244971446,-1090.7994244971449,null,null,null,null,null
Mon Jun 08 18:00:00 UTC 2026,-852.7645798045011,-913.2254600001033,-1294.4325605918195,-1194.4325605918195,-1094.4325605918193,null,null,null,null,null
Mon Jun 08 19:00:00 UTC 2026,-883.1802277262601,-901.2254600001033,-1298.065696686494,-1198.065696686494,-1098.065696686494,null,null,null,null,null
Mon Jun 08 20:00:00 UTC 2026,-833.7547998534029,-906.2254600001033,-1301.6988327811684,-1201.6988327811684,-1101.6988327811684,null,null,null,null,null
Mon Jun 08 21:00:00 UTC 2026,-816.6459978974168,-912.2254600001033,-1305.331968875843,-1205.331968875843,-1105.331968875843,null,null,null,null,null
Mon Jun 08 20:00:00 UTC 2026,-955.4173915404498,-878.2254600001033,-1308.9651049705176,-1208.9651049705176,-1108.9651049705176,null,null,null,null,null
Mon Jun 08 21:00:00 UTC 2026,-961.120325525775,-879.2254600001033,-1312.598241065192,-1212.598241065192,-1112.598241065192,null,null,null,null,null
Mon Jun 08 22:00:00 UTC 2026,-871.7743597555991,-914.2254600001033,-1316.2313771598665,-1216.2313771598665,-1116.2313771598665,null,null,null,null,null
Mon Jun 08 23:00:00 UTC 2026,-767.220570024549,-922.2254600001033,-1319.8645132545412,-1219.8645132545412,-1119.8645132545412,null,null,null,null,null
Tue Jun 09 00:00:00 UTC 2026,-902.1900076773687,-960.2254600001033,-1323.4976493492159,-1223.4976493492159,-1123.4976493492159,null,null,null,null,null
Tue Jun 09 01:00:00 UTC 2026,-769.121548019661,-960.2254600001033,-1327.1307854438903,-1227.1307854438903,-1127.1307854438903,null,null,null,null,null
Tue Jun 09 02:00:00 UTC 2026,-814.7450199023048,-966.2254600001033,-1330.763921538565,-1230.7639215385648,-1130.763921538565,null,null,null,null,null
Tue Jun 09 03:00:00 UTC 2026,-809.042085916969,-1277.2254600001033,-1334.3970576332395,-1234.3970576332395,-1134.3970576332395,null,null,null,null,null
Tue Jun 09 04:00:00 UTC 2026,-839.4577338387281,-1256.2254600001033,-1338.0301937279141,-1238.0301937279141,-1138.030193727914,null,null,null,null,null
Tue Jun 09 05:00:00 UTC 2026,-839.4577338387281,-1263.2254600001033,-1341.6633298225886,-1241.6633298225886,-1141.6633298225884,null,null,null,null,null
Tue Jun 09 06:00:00 UTC 2026,-809.042085916969,-1112.2254600001033,-1345.296465917263,-1245.296465917263,-1145.296465917263,null,null,null,null,null
Tue Jun 09 07:00:00 UTC 2026,-845.1606678240639,-1096.2254600001033,-1348.9296020119377,-1248.9296020119377,-1148.9296020119377,null,null,null,null,null
Tue Jun 09 08:00:00 UTC 2026,-809.042085916969,-1084.2254600001033,-1352.5627381066122,-1252.5627381066122,-1152.5627381066122,null,null,null,null,null
Tue Jun 09 09:00:00 UTC 2026,-866.0714257702739,-1080.2254600001033,-1356.1958742012866,-1256.1958742012866,-1156.1958742012869,null,null,null,null,null
Mon Jun 08 23:00:00 UTC 2026,-926.902721613792,-1089.2254600001033,-1359.8290102959613,-1259.8290102959613,-1159.8290102959613,null,null,null,null,null
Tue Jun 09 00:00:00 UTC 2026,-911.6948976529178,-1554.2254600001033,-1363.4621463906358,-1263.462146390636,-1163.462146390636,null,null,null,null,null
Tue Jun 09 01:00:00 UTC 2026,-820.44795388763,-1518.2254600001033,-1367.0952824853105,-1267.0952824853105,-1167.0952824853105,null,null,null,null,null
Tue Jun 09 02:00:00 UTC 2026,-856.5665357947249,-1499.2254600001033,-1370.7284185799851,-1270.728418579985,-1170.728418579985,null,null,null,null,null
Tue Jun 09 03:00:00 UTC 2026,-757.715680049,-1498.2254600001033,-1374.3615546746596,-1274.3615546746596,-1174.3615546746594,null,null,null,null,null
Tue Jun 09 04:00:00 UTC 2026,-675.9736262592717,-1461.2254600001033,-1377.9946907693343,-1277.9946907693343,-1177.994690769334,null,null,null,null,null
Tue Jun 09 05:00:00 UTC 2026,-575.2217925184455,-1470.2254600001033,-1381.6278268640087,-1281.6278268640087,-1181.6278268640085,null,null,null,null,null
Tue Jun 09 06:00:00 UTC 2026,-609.4393964304178,-1506.2254600001033,-1385.2609629586832,-1285.2609629586832,-1185.2609629586832,null,null,null,null,null
Tue Jun 09 07:00:00 UTC 2026,-704.4882961859189,-1478.2254600001033,-1388.8940990533579,-1288.8940990533576,-1188.8940990533579,null,null,null,null,null
Tue Jun 09 08:00:00 UTC 2026,-687.3794942299327,-1514.2254600001033,-1392.527235148032,-1292.5272351480323,-1192.5272351480323,null,null,null,null,null
Tue Jun 09 09:00:00 UTC 2026,-681.6765602445969,-1524.2254600001033,-1396.1603712427068,-1296.1603712427068,-1196.160371242707,null,null,null,null,null
Tue Jun 09 10:00:00 UTC 2026,-615.1423304157536,-1509.2254600001033,-1399.7935073373815,-1299.7935073373815,-1199.7935073373815,null,null,null,null,null
Tue Jun 09 11:00:00 UTC 2026,-630.350154376628,-1499.2254600001033,-1403.426643432056,-1303.426643432056,-1203.4266434320562,null,null,null,null,null
Tue Jun 09 12:00:00 UTC 2026,-630.350154376628,-1484.2254600001033,-1407.0597795267306,-1307.0597795267306,-1207.0597795267304,null,null,null,null,null
Tue Jun 09 13:00:00 UTC 2026,-1511.2254600001033,null,-1410.6929156214053,-1310.692915621405,-1210.692915621405,null,null,null,null,null,null
Tue Jun 09 14:00:00 UTC 2026,-1504.2254600001033,null,-1414.3260517160797,-1314.3260517160797,-1214.3260517160795,null,null,null,null,null,null
Tue Jun 09 15:00:00 UTC 2026,-1529.2254600001033,null,-1417.9591878107544,-1317.9591878107542,-1217.9591878107542,null,null,null,null,null,null
Tue Jun 09 16:00:00 UTC 2026,-1510.2254600001033,null,-1421.5923239054287,-1321.5923239054289,-1221.5923239054287,null,null,null,null,null,null
Tue Jun 09 17:00:00 UTC 2026,-1525.2254600001033,null,-1425.2254600001033,-1325.2254600001033,-1225.2254600001033,null,null,null,null,null,null
Tue Jun 09 18:00:00 UTC 2026,-1517.2254600001033,null,null,null,null,null,null,null,null,null,null
Tue Jun 09 19:00:00 UTC 2026,-1534.2254600001033,null,null,null,null,null,null,null,null,null,null
Tue Jun 09 20:00:00 UTC 2026,-1520.2254600001033,null,null,null,null,null,null,null,null,null,null
Tue Jun 09 21:00:00 UTC 2026,-1512.2254600001033,null,null,null,null,null,null,null,null,null,null
Tue Jun 09 22:00:00 UTC 2026,-1453.2254600001033,null,null,null,null,null,null,null,null,null,null
Tue Jun 09 23:00:00 UTC 2026,-1472.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 00:00:00 UTC 2026,-1517.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 01:00:00 UTC 2026,-1492.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 02:00:00 UTC 2026,-1504.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 03:00:00 UTC 2026,-1460.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 04:00:00 UTC 2026,-1483.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 05:00:00 UTC 2026,-1482.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 06:00:00 UTC 2026,-1525.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 07:00:00 UTC 2026,-1507.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 08:00:00 UTC 2026,-1495.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 09:00:00 UTC 2026,-1456.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 10:00:00 UTC 2026,-1528.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 11:00:00 UTC 2026,-1487.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 12:00:00 UTC 2026,-1505.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 13:00:00 UTC 2026,-1534.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 14:00:00 UTC 2026,-1518.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 15:00:00 UTC 2026,-1532.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 16:00:00 UTC 2026,-1548.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 17:00:00 UTC 2026,-1518.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 18:00:00 UTC 2026,-1518.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 19:00:00 UTC 2026,-1557.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 20:00:00 UTC 2026,-1504.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 21:00:00 UTC 2026,-1519.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 22:00:00 UTC 2026,-1534.2254600001033,null,null,null,null,null,null,null,null,null,null
Wed Jun 10 23:00:00 UTC 2026,-1531.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 00:00:00 UTC 2026,-1513.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 01:00:00 UTC 2026,-1566.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 02:00:00 UTC 2026,-1530.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 03:00:00 UTC 2026,-1530.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 04:00:00 UTC 2026,-1541.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 05:00:00 UTC 2026,-1512.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 06:00:00 UTC 2026,-1563.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 07:00:00 UTC 2026,-1543.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 08:00:00 UTC 2026,-1603.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 09:00:00 UTC 2026,-1513.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 10:00:00 UTC 2026,-1507.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 11:00:00 UTC 2026,-1451.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 12:00:00 UTC 2026,-1461.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 13:00:00 UTC 2026,-1504.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 14:00:00 UTC 2026,-1542.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 15:00:00 UTC 2026,-1500.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 16:00:00 UTC 2026,-1493.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 17:00:00 UTC 2026,-1468.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 18:00:00 UTC 2026,-1471.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 19:00:00 UTC 2026,-1466.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 20:00:00 UTC 2026,-1504.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 21:00:00 UTC 2026,-1482.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 22:00:00 UTC 2026,-1504.2254600001033,null,null,null,null,null,null,null,null,null,null
Thu Jun 11 23:00:00 UTC 2026,-1503.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 00:00:00 UTC 2026,-1520.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 01:00:00 UTC 2026,-1483.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 02:00:00 UTC 2026,-1481.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 03:00:00 UTC 2026,-1517.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 04:00:00 UTC 2026,-1522.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 05:00:00 UTC 2026,-1552.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 06:00:00 UTC 2026,-1500.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 07:00:00 UTC 2026,-1535.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 08:00:00 UTC 2026,-1469.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 09:00:00 UTC 2026,-1521.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 10:00:00 UTC 2026,-1572.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 11:00:00 UTC 2026,-1585.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 12:00:00 UTC 2026,-1533.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 13:00:00 UTC 2026,-1513.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 14:00:00 UTC 2026,-1532.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 15:00:00 UTC 2026,-1517.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 16:00:00 UTC 2026,-1496.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 17:00:00 UTC 2026,-1513.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 18:00:00 UTC 2026,-1498.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 19:00:00 UTC 2026,-1516.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 20:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 21:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 22:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Fri Jun 12 23:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 00:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 01:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 02:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 03:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 04:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 05:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
Sat Jun 13 06:00:00 UTC 2026,-1514.2254600001033,null,null,null,null,null,null,null,null,null,null
