date,P_Kweek_-42_Kday_33_ETE_53_ORD_53_EXT_63_E2Ekor_63_EXTkor_53_DIFF_7167,a,b,c,d,e,f,g,h,i,j
Wed Jun 03 21:00:00 UTC 2026,-437.97763840113714,-112.14534999988973,-8.531713636253357,91.46828636374676,null,null,283.35465000011027,null,483.35465000011027,583.3546500001103
Wed Jun 03 22:00:00 UTC 2026,-507.8428421629019,-73.14534999988973,-14.338531818071601,85.6614681819284,null,null,273.29215000011027,null,473.29215000011027,573.2921500001103
Wed Jun 03 23:00:00 UTC 2026,-388.33657257041705,-93.14534999988973,-20.14534999988973,79.85465000011027,null,null,263.22965000011027,null,463.22965000011027,563.2296500001103
Thu Jun 04 00:00:00 UTC 2026,-454.5246603447174,-90.14534999988973,-25.95216818170792,74.04783181829208,null,null,253.16715000011027,null,453.16715000011027,553.1671500001103
Thu Jun 04 01:00:00 UTC 2026,-496.81149420050826,-516.1453499998897,-31.758986363526162,68.2410136364739,null,null,243.10465000011027,null,443.10465000011027,543.1046500001103
Thu Jun 04 02:00:00 UTC 2026,-500.4886101879729,-419.14534999988973,-37.56580454534435,62.43419545465565,null,null,233.04215000011027,null,433.04215000011027,533.0421500001103
Thu Jun 04 03:00:00 UTC 2026,-384.65945658295254,-393.14534999988973,-43.37262272716248,56.62737727283758,null,null,222.97965000011027,null,422.97965000011027,522.9796500001103
Thu Jun 04 04:00:00 UTC 2026,-333.1798327585103,-384.14534999988973,-49.179440908980666,50.82055909101939,null,null,212.91715000011027,null,412.91715000011027,512.9171500001103
Thu Jun 04 05:00:00 UTC 2026,-322.1484847961168,-397.14534999988973,-54.9862590907988,45.01374090920115,null,null,202.85465000011027,302.85465000011027,402.85465000011027,502.85465000011027
Thu Jun 04 06:00:00 UTC 2026,-358.9196446707417,-425.14534999988973,-60.79307727261698,39.20692272738296,null,null,194.73700294128673,294.73700294128673,null,null
Thu Jun 04 07:00:00 UTC 2026,-377.3052246080439,-378.14534999988973,-66.59989545443511,33.400104545564886,null,null,186.6193558824632,286.6193558824632,null,null
Thu Jun 04 08:00:00 UTC 2026,-364.43531865192836,-346.14534999988973,-72.4067136362533,27.593286363746643,null,null,178.50170882363966,278.50170882363966,null,null
Thu Jun 04 09:00:00 UTC 2026,-414.07638448264834,-393.14534999988973,-78.21353181807154,21.786468181928456,null,null,170.38406176481612,270.3840617648161,null,null
Thu Jun 04 10:00:00 UTC 2026,-487.61870423185724,-407.14534999988973,-84.02034999988973,15.979650000110269,null,null,162.26641470599262,262.26641470599264,null,null
Thu Jun 04 11:00:00 UTC 2026,-461.8788923196463,-405.14534999988973,-89.82716818170792,10.172831818292082,null,null,154.14876764716908,254.1487676471691,null,null
Thu Jun 04 12:00:00 UTC 2026,-540.9368860500418,-416.14534999988973,-95.63398636352616,4.366013636473895,null,null,146.03112058834557,246.03112058834557,null,null
Thu Jun 04 13:00:00 UTC 2026,-594.2550678682264,-430.14534999988973,-101.44080454534435,-1.4408045453443492,null,null,137.91347352952204,237.91347352952204,null,null
Thu Jun 04 14:00:00 UTC 2026,-537.2597700625773,-440.14534999988973,-107.24762272716248,-7.2476227271624225,null,null,129.7958264706985,229.7958264706985,null,null
Thu Jun 04 15:00:00 UTC 2026,-605.2864158306201,-479.14534999988973,-113.05444090898067,-13.05444090898061,null,null,121.67817941187496,221.67817941187496,null,null
Thu Jun 04 16:00:00 UTC 2026,-618.1563217867152,-452.14534999988973,-118.8612590907988,-18.861259090798853,null,null,113.56053235305146,213.56053235305146,null,null
