date,P_Kweek_80_Kday_-23_ETE_53_ORD_54_EXT_65_E2Ekor_69_EXTkor_57_DIFF_22,a,b,c,d,e,f,g,h,i,j
Sat Aug 01 09:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1908.6153585106385,null,null,null,null,-122.65450505617974,null,null,null
Sat Aug 01 10:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1916.014294680851,null,null,null,null,-112.35113426966291,null,null,null
Sat Aug 01 11:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1923.4132308510639,null,null,null,null,-102.04776348314604,null,null,null
Sat Aug 01 12:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1930.8121670212765,null,null,null,null,-91.74439269662918,null,null,null
Sat Aug 01 13:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1938.2111031914894,null,null,null,null,-81.44102191011237,null,null,null
Sat Aug 01 14:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1945.610039361702,null,null,null,null,-71.1376511235955,null,null,null
Sat Aug 01 15:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1953.008975531915,null,null,null,null,-60.83428033707864,null,null,null
Sat Aug 01 16:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1960.4079117021279,null,null,null,null,-50.53090955056177,null,null,null
Sat Aug 01 17:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1967.8068478723403,null,null,null,null,-40.227538764044965,null,null,null
Sat Aug 01 18:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1975.2057840425532,null,null,null,null,-29.9241679775281,null,null,null
Sat Aug 01 19:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1982.6047202127659,null,null,null,null,-19.620797191011235,null,null,null
Sat Aug 01 20:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1990.003656382979,null,null,null,null,-9.317426404494398,null,null,null
Sat Aug 01 21:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1997.4025925531917,null,null,null,null,0.9859443820224385,null,null,null
Sat Aug 01 22:00:00 UTC 2026,1.60334,-575.4185499999999,null,-2004.8015287234043,null,null,null,null,11.289315168539275,null,null,null
Sat Aug 01 23:00:00 UTC 2026,1.60334,-575.4185499999999,null,-2012.200464893617,null,null,null,null,21.59268595505617,null,null,null
