date,P_Kweek_12_Kday_-36_ETE_50_ORD_46_EXT_52_E2Ekor_52_EXTkor_48_DIFF_22,a,b,c,d,e,f,g,h,i,j
Wed May 06 19:00:00 UTC 2026,-1497.3149999999441,null,null,-1391.4806626505465,null,null,null,null,null,null,null
Wed May 06 20:00:00 UTC 2026,-1615.3149999999441,null,null,-1392.357168674643,null,null,null,null,null,null,null
Wed May 06 21:00:00 UTC 2026,-1576.3149999999441,null,null,-1393.2336746987394,null,null,null,null,null,null,null
Wed May 06 22:00:00 UTC 2026,-1510.3149999999441,null,null,-1394.1101807228356,null,null,null,null,null,null,null
Wed May 06 23:00:00 UTC 2026,-1610.3149999999441,null,null,-1394.9866867469323,null,null,null,null,null,null,null
Thu May 07 00:00:00 UTC 2026,-1464.3149999999441,null,null,-1395.8631927710285,null,null,null,null,null,null,null
Thu May 07 01:00:00 UTC 2026,-1528.3149999999441,null,null,-1396.739698795125,null,null,null,null,null,null,null
Thu May 07 02:00:00 UTC 2026,-1433.3149999999441,null,null,-1397.6162048192214,null,null,null,null,null,null,null
Thu May 07 03:00:00 UTC 2026,-1473.3149999999441,null,null,-1398.4927108433176,null,null,null,null,null,null,null
Thu May 07 04:00:00 UTC 2026,-1366.3149999999441,null,null,-1399.369216867414,null,null,null,null,null,null,null
Thu May 07 05:00:00 UTC 2026,-1363.3149999999441,null,null,-1400.2457228915105,null,null,null,null,null,null,null
Thu May 07 06:00:00 UTC 2026,-1465.3149999999441,null,null,-1401.1222289156067,null,null,null,null,null,null,null
Thu May 07 07:00:00 UTC 2026,-1396.3149999999441,null,null,-1401.9987349397031,null,null,null,null,null,null,null
