date,P_Kweek_43_Kday_-57_ETE_58_ORD_54_EXT_60_E2Ekor_62_EXTkor_58_DIFF_28864,a,b,c,d,e,f,g,h,i,j
Sat Aug 22 20:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 21:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 22:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 23:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 00:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 01:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 02:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 03:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 04:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 05:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 06:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 07:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 08:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 09:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 10:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 11:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 12:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 13:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 14:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 15:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 16:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 17:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 18:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 19:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 20:00:00 UTC 2026,1.38632,-4927503.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 21:00:00 UTC 2026,1.38632,-4921301.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 22:00:00 UTC 2026,1.38632,-4514789.9477,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 23:00:00 UTC 2026,1.38632,-4751946.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 00:00:00 UTC 2026,1.38632,-4859306.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 01:00:00 UTC 2026,1.38632,-4493306.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 02:00:00 UTC 2026,1.38632,-4208302.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 03:00:00 UTC 2026,1.38632,-4164162.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 04:00:00 UTC 2026,1.38632,-3975064.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 05:00:00 UTC 2026,1.38632,-3003917.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 06:00:00 UTC 2026,1.38632,-3180206.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 07:00:00 UTC 2026,1.38632,-3704272.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 08:00:00 UTC 2026,1.38632,-4400299.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 09:00:00 UTC 2026,1.38632,-4075897.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 10:00:00 UTC 2026,1.38632,-4031202.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 11:00:00 UTC 2026,1.38632,-3402447.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 12:00:00 UTC 2026,1.38632,-3121537.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 13:00:00 UTC 2026,1.38632,-3728454.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 14:00:00 UTC 2026,1.38632,-4552190.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 15:00:00 UTC 2026,1.38632,-4332618.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 16:00:00 UTC 2026,1.38632,-4195196.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 17:00:00 UTC 2026,1.38632,-4559800.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 18:00:00 UTC 2026,1.38632,-5265592.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 19:00:00 UTC 2026,1.38632,-5136661.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 20:00:00 UTC 2026,1.38632,-5388263.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 21:00:00 UTC 2026,1.38632,-5085881.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 22:00:00 UTC 2026,1.38632,-4974396.9477,null,null,null,null,null,null,null,null,null,null
Mon Aug 24 23:00:00 UTC 2026,1.38632,-5049859.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 00:00:00 UTC 2026,1.38632,-5041315.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 01:00:00 UTC 2026,1.38632,-4859165.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 02:00:00 UTC 2026,1.38632,-5162708.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 03:00:00 UTC 2026,1.38632,-4708942.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 04:00:00 UTC 2026,1.38632,-4432680.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 05:00:00 UTC 2026,1.38632,-4411183.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 06:00:00 UTC 2026,1.38632,-4182361.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 07:00:00 UTC 2026,1.38632,-3060778.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 08:00:00 UTC 2026,1.38632,48150.05229999963,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 09:00:00 UTC 2026,1.38632,-23639.947700000368,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 10:00:00 UTC 2026,1.38632,2716.052299999632,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 11:00:00 UTC 2026,1.38632,12174.052299999632,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 12:00:00 UTC 2026,1.38632,-220415.94770000037,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 13:00:00 UTC 2026,1.38632,214756.05229999963,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 14:00:00 UTC 2026,1.38632,-180727.94770000037,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 15:00:00 UTC 2026,1.38632,-444878.94770000037,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 16:00:00 UTC 2026,1.38632,-693778.9477000004,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 17:00:00 UTC 2026,1.38632,-950673.9476999999,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 18:00:00 UTC 2026,1.38632,-952916.9476999999,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 19:00:00 UTC 2026,1.38632,-1265660.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 20:00:00 UTC 2026,1.38632,-1447282.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 21:00:00 UTC 2026,1.38632,-1747974.9477,null,null,null,null,null,null,null,null,null,null
Tue Aug 25 22:00:00 UTC 2026,1.38632,-1914810.9477,null,null,null,null,null,null,null,-1914110.9477,null,null
Tue Aug 25 23:00:00 UTC 2026,1.38632,-1877319.9477,null,null,null,null,null,null,null,-1821804.8643666664,null,null
Wed Aug 26 00:00:00 UTC 2026,1.38632,-1853298.9477,null,null,null,null,null,null,null,-1729498.7810333334,null,null
Wed Aug 26 01:00:00 UTC 2026,1.38632,-1687171.9477,null,null,null,null,null,null,null,-1637192.6977,null,null
Wed Aug 26 02:00:00 UTC 2026,1.38632,-1461711.9477,null,null,null,null,null,null,null,-1544886.6143666664,null,null
Wed Aug 26 03:00:00 UTC 2026,1.38632,-1215237.9477,null,null,null,null,null,null,null,-1452580.5310333334,null,null
Wed Aug 26 04:00:00 UTC 2026,1.38632,-1329115.9477,null,null,null,null,null,null,null,-1360274.4477,null,null
Wed Aug 26 05:00:00 UTC 2026,1.38632,-1364667.9477,null,null,null,null,null,null,null,-1267968.3643666666,null,null
Wed Aug 26 06:00:00 UTC 2026,1.38632,-1094283.9477,null,null,null,null,null,null,null,-1175662.2810333332,null,null
Wed Aug 26 07:00:00 UTC 2026,1.38632,-807733.9476999999,null,null,null,null,null,null,null,-1083356.1977,null,null
Wed Aug 26 08:00:00 UTC 2026,1.38632,-881989.9476999999,null,null,null,null,null,null,null,-991050.1143666665,null,null
Wed Aug 26 09:00:00 UTC 2026,1.38632,-996134.9476999999,null,null,null,null,null,null,null,-898744.0310333332,null,null
Wed Aug 26 10:00:00 UTC 2026,1.38632,-807137.9476999999,null,null,null,null,null,null,null,-806437.9476999999,null,null
Wed Aug 26 11:00:00 UTC 2026,1.38632,-964065.9476999999,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 12:00:00 UTC 2026,1.38632,-1052480.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 13:00:00 UTC 2026,1.38632,-947980.9476999999,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 14:00:00 UTC 2026,1.38632,-1267334.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 15:00:00 UTC 2026,1.38632,-1353715.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 16:00:00 UTC 2026,1.38632,-1409948.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 17:00:00 UTC 2026,1.38632,-1530379.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 18:00:00 UTC 2026,1.38632,-1382055.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 19:00:00 UTC 2026,1.38632,-1338061.9477,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 20:00:00 UTC 2026,1.38632,-952669.9476999999,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 21:00:00 UTC 2026,1.38632,-1040941.9476999999,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 22:00:00 UTC 2026,1.38632,-1032962.9476999999,null,null,null,null,null,null,null,null,null,null
Wed Aug 26 23:00:00 UTC 2026,1.38632,-930434.9476999999,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 00:00:00 UTC 2026,1.38632,-983351.9476999999,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 01:00:00 UTC 2026,1.38632,-1290575.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 02:00:00 UTC 2026,1.38632,-845969.9476999999,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 03:00:00 UTC 2026,1.38632,-964422.9476999999,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 04:00:00 UTC 2026,1.38632,-812085.9476999999,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 05:00:00 UTC 2026,1.38632,-1006611.9476999999,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 06:00:00 UTC 2026,1.38632,-1136853.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 07:00:00 UTC 2026,1.38632,-1379066.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 08:00:00 UTC 2026,1.38632,-1410377.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 09:00:00 UTC 2026,1.38632,-1354398.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 10:00:00 UTC 2026,1.38632,-1888130.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 11:00:00 UTC 2026,1.38632,-1784210.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 12:00:00 UTC 2026,1.38632,-1723595.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 13:00:00 UTC 2026,1.38632,-2153937.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 14:00:00 UTC 2026,1.38632,-2040566.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 15:00:00 UTC 2026,1.38632,-1868532.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 16:00:00 UTC 2026,1.38632,-1889978.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 17:00:00 UTC 2026,1.38632,-1831058.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 18:00:00 UTC 2026,1.38632,-1887368.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 19:00:00 UTC 2026,1.38632,-1734621.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 20:00:00 UTC 2026,1.38632,-1692233.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 21:00:00 UTC 2026,1.38632,-1559774.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 22:00:00 UTC 2026,1.38632,-1601071.9477,null,null,null,null,null,null,null,null,null,null
Thu Aug 27 23:00:00 UTC 2026,1.38632,-1710943.9477,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 00:00:00 UTC 2026,1.38632,-1823563.9477,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 01:00:00 UTC 2026,1.38632,-1542456.9477,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 02:00:00 UTC 2026,1.38632,-751823.9477000004,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 03:00:00 UTC 2026,1.38632,-614609.9477000004,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 04:00:00 UTC 2026,1.38632,-505977.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 05:00:00 UTC 2026,1.38632,-677187.9477000004,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 06:00:00 UTC 2026,1.38632,-887572.9476999999,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 07:00:00 UTC 2026,1.38632,-726428.9477000004,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 08:00:00 UTC 2026,1.38632,-199383.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 09:00:00 UTC 2026,1.38632,-485852.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 10:00:00 UTC 2026,1.38632,-109612.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 11:00:00 UTC 2026,1.38632,-241771.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 12:00:00 UTC 2026,1.38632,-353462.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 13:00:00 UTC 2026,1.38632,-623398.9477000004,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 14:00:00 UTC 2026,1.38632,-393217.94770000037,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 15:00:00 UTC 2026,1.38632,374518.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 16:00:00 UTC 2026,1.38632,406409.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 17:00:00 UTC 2026,1.38632,222391.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 18:00:00 UTC 2026,1.38632,415009.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 19:00:00 UTC 2026,1.38632,479920.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 20:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 21:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 22:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Fri Aug 28 23:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 00:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 01:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 02:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 03:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 04:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 05:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 06:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 07:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 08:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 09:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 10:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 11:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 12:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 13:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 14:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 15:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 16:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 17:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 18:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 19:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 20:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 21:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 22:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sat Aug 29 23:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 00:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 01:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 02:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 03:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 04:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 05:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 06:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 07:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 08:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 09:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 10:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 11:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 12:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 13:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 14:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 15:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 16:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 17:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 18:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 19:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 20:00:00 UTC 2026,1.38632,446019.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 21:00:00 UTC 2026,1.38632,535828.0522999996,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 22:00:00 UTC 2026,1.38632,418582.05229999963,null,null,null,null,null,null,null,null,null,null
Sun Aug 30 23:00:00 UTC 2026,1.38632,737755.0522999996,null,null,null,null,null,null,null,null,null,null
Mon Aug 31 00:00:00 UTC 2026,1.38632,812653.0522999996,null,812753.0522999996,null,null,null,null,null,null,null,null
Mon Aug 31 01:00:00 UTC 2026,1.38632,632481.0522999996,null,796352.5537326643,null,null,null,null,null,null,null,null
Mon Aug 31 02:00:00 UTC 2026,1.38632,427846.05229999963,null,779952.0551653292,null,null,null,null,null,null,null,null
Mon Aug 31 03:00:00 UTC 2026,1.38632,275813.05229999963,null,763551.556597994,null,null,null,null,null,null,null,null
Mon Aug 31 04:00:00 UTC 2026,1.38632,180482.05229999963,null,747151.0580306586,null,null,null,null,null,null,null,null
Mon Aug 31 05:00:00 UTC 2026,1.38632,391909.05229999963,null,730750.5594633234,null,null,null,null,null,null,null,null
Mon Aug 31 06:00:00 UTC 2026,1.38632,77049.05229999963,null,714350.0608959883,null,null,null,null,null,null,null,null
Mon Aug 31 07:00:00 UTC 2026,1.38632,154291.05229999963,null,697949.562328653,null,null,null,null,null,null,null,null
Mon Aug 31 08:00:00 UTC 2026,1.38632,187847.05229999963,null,681549.0637613178,null,null,null,null,null,null,null,null
Mon Aug 31 09:00:00 UTC 2026,1.38632,92074.05229999963,null,665148.5651939824,null,null,null,null,null,null,null,null
Mon Aug 31 10:00:00 UTC 2026,1.38632,309606.05229999963,null,648748.0666266473,null,null,null,null,null,null,null,null
Mon Aug 31 11:00:00 UTC 2026,1.38632,-77018.94770000037,null,632347.568059312,null,null,null,null,null,null,null,null
Mon Aug 31 12:00:00 UTC 2026,1.38632,-213889.94770000037,null,615947.0694919766,null,null,null,null,null,null,null,null
Mon Aug 31 13:00:00 UTC 2026,1.38632,-1220186.9477,null,599546.5709246414,null,null,null,null,null,null,null,null
Mon Aug 31 14:00:00 UTC 2026,1.38632,-1190978.9477,null,583146.0723573063,null,null,null,null,null,null,null,null
Mon Aug 31 15:00:00 UTC 2026,1.38632,-737204.9477000004,null,566745.573789971,null,null,null,null,null,null,null,null
Mon Aug 31 16:00:00 UTC 2026,1.38632,-759959.9477000004,null,550345.0752226356,null,null,null,null,null,null,null,null
Mon Aug 31 17:00:00 UTC 2026,1.38632,-735741.9477000004,null,533944.5766553006,null,null,null,null,null,null,null,null
Mon Aug 31 18:00:00 UTC 2026,1.38632,-769153.9477000004,null,517544.07808796526,null,null,null,null,null,null,null,null
Mon Aug 31 19:00:00 UTC 2026,1.38632,-853690.9476999999,null,501143.57952062995,null,null,null,null,null,null,null,null
Mon Aug 31 20:00:00 UTC 2026,1.38632,-1084843.9477,null,484743.08095329476,null,null,null,null,null,null,null,null
Mon Aug 31 21:00:00 UTC 2026,1.38632,-984913.9476999999,null,468342.5823859595,null,null,null,null,null,null,null,null
Mon Aug 31 22:00:00 UTC 2026,1.38632,-942802.9476999999,null,451942.08381862426,null,null,null,null,null,null,null,null
Mon Aug 31 23:00:00 UTC 2026,1.38632,-949200.9476999999,null,435541.5852512891,null,null,null,null,null,null,null,null
Tue Sep 01 00:00:00 UTC 2026,1.38632,-1139357.9477,null,419141.08668395376,null,null,null,null,null,null,null,null
Tue Sep 01 01:00:00 UTC 2026,1.38632,-1179824.9477,null,402740.5881166185,null,null,null,null,null,null,null,null
Tue Sep 01 02:00:00 UTC 2026,1.38632,-1155760.9477,null,386340.0895492833,null,null,null,null,null,null,null,null
Tue Sep 01 03:00:00 UTC 2026,1.38632,-1109528.9477,null,369939.5909819481,null,null,null,null,null,null,null,null
Tue Sep 01 04:00:00 UTC 2026,1.38632,-1278113.9477,null,353539.09241461277,null,null,null,null,null,null,null,null
Tue Sep 01 05:00:00 UTC 2026,1.38632,-1370508.9477,null,337138.59384727763,null,null,null,null,null,null,null,null
Tue Sep 01 06:00:00 UTC 2026,1.38632,-1426095.9477,null,320738.09527994227,null,null,null,null,null,null,null,null
Tue Sep 01 07:00:00 UTC 2026,1.38632,-1280470.9477,null,304337.5967126071,null,null,null,null,null,null,null,null
Tue Sep 01 08:00:00 UTC 2026,1.38632,-2725608.9477,null,287937.0981452718,null,null,null,null,null,null,null,null
Tue Sep 01 09:00:00 UTC 2026,1.38632,-2545434.9477,null,271536.5995779365,null,null,null,null,null,null,null,null
Tue Sep 01 10:00:00 UTC 2026,1.38632,-2582359.9477,null,255136.1010106014,null,null,null,null,null,null,null,null
Tue Sep 01 11:00:00 UTC 2026,1.38632,-2545349.9477,null,238735.60244326614,null,null,null,null,null,null,null,null
Tue Sep 01 12:00:00 UTC 2026,1.38632,-2583360.9477,null,222335.10387593083,null,null,null,null,null,null,null,null
Tue Sep 01 13:00:00 UTC 2026,1.38632,-2730426.9477,null,205934.6053085957,null,null,null,null,null,null,null,null
Tue Sep 01 14:00:00 UTC 2026,1.38632,-2538089.9477,null,189534.1067412604,null,null,null,null,null,null,null,null
Tue Sep 01 15:00:00 UTC 2026,1.38632,-2702636.9477,null,173133.60817392508,null,null,null,null,null,null,null,null
Tue Sep 01 16:00:00 UTC 2026,1.38632,-2726078.9477,null,156733.1096065899,null,null,null,null,null,null,null,null
Tue Sep 01 17:00:00 UTC 2026,1.38632,-2483211.9477,null,140332.6110392547,null,null,null,null,null,null,null,null
Tue Sep 01 18:00:00 UTC 2026,1.38632,-2566321.9477,null,123932.11247191939,null,null,null,null,null,null,null,null
Tue Sep 01 19:00:00 UTC 2026,1.38632,-2512203.9477,null,107531.6139045842,null,null,null,null,null,null,null,null
Tue Sep 01 20:00:00 UTC 2026,1.38632,-2378585.9477,null,91131.11533724901,null,null,null,null,null,null,null,null
Tue Sep 01 21:00:00 UTC 2026,1.38632,-2598260.9477,null,74730.6167699137,null,null,null,null,null,null,null,null
Tue Sep 01 22:00:00 UTC 2026,1.38632,-2390799.9477,null,58330.118202578626,null,null,null,null,null,null,null,null
Tue Sep 01 23:00:00 UTC 2026,1.38632,-2373948.9477,null,41929.6196352432,null,null,null,null,null,null,null,null
Wed Sep 02 00:00:00 UTC 2026,1.38632,-2400391.9477,null,25529.121067907894,null,null,null,null,null,null,null,null
