date,P_Kweek_-43_Kday_0_ETE_59_ORD_58_EXT_65_E2Ekor_69_EXTkor_58_DIFF_25,a,b,c,d,e,f,g,h,i,j
Tue Sep 08 03:00:00 UTC 2026,0.81363,-680.24332,null,5539.867442800418,null,null,null,null,null,null,null,729.0002144827586
Tue Sep 08 04:00:00 UTC 2026,0.81363,-762.24332,null,5519.68457968652,null,null,null,null,null,null,null,724.1058179310345
Tue Sep 08 05:00:00 UTC 2026,0.81363,-640.24332,null,5499.501716572621,null,null,null,null,null,null,null,719.2114213793103
Tue Sep 08 06:00:00 UTC 2026,0.81363,-583.24332,null,5479.318853458724,null,null,null,null,null,null,null,714.3170248275862
Tue Sep 08 07:00:00 UTC 2026,0.81363,-603.24332,null,5459.1359903448265,null,null,null,null,null,null,null,709.422628275862
Tue Sep 08 08:00:00 UTC 2026,0.81363,-693.24332,null,5438.95312723093,null,null,null,null,null,null,null,704.5282317241379
Tue Sep 08 09:00:00 UTC 2026,0.81363,-820.24332,null,5418.770264117032,null,null,null,null,null,null,null,699.6338351724138
Tue Sep 08 10:00:00 UTC 2026,0.81363,-810.24332,null,5398.587401003135,null,null,null,null,null,null,null,694.7394386206896
Tue Sep 08 11:00:00 UTC 2026,0.81363,-735.24332,null,5378.404537889237,null,null,null,null,null,null,null,689.8450420689653
Tue Sep 08 12:00:00 UTC 2026,0.81363,-770.24332,null,5358.221674775339,null,null,null,null,null,null,null,684.9506455172414
Tue Sep 08 13:00:00 UTC 2026,0.81363,-795.24332,null,5338.038811661441,null,null,null,null,null,null,null,680.0562489655172
Tue Sep 08 14:00:00 UTC 2026,0.81363,-870.24332,null,5317.855948547543,null,null,null,null,null,null,null,675.1618524137931
Tue Sep 08 15:00:00 UTC 2026,0.81363,-878.24332,null,5297.6730854336465,null,null,null,null,null,null,null,670.2674558620689
Tue Sep 08 16:00:00 UTC 2026,0.81363,-886.24332,null,5277.490222319748,null,null,null,null,null,null,null,665.3730593103448
Tue Sep 08 17:00:00 UTC 2026,0.81363,-861.24332,null,5257.307359205852,null,null,null,null,null,null,null,660.4786627586207
Tue Sep 08 18:00:00 UTC 2026,0.81363,-859.24332,null,5237.124496091954,null,null,null,null,null,null,null,655.5842662068965
Tue Sep 08 19:00:00 UTC 2026,0.81363,-851.24332,null,5216.941632978057,null,null,null,null,null,null,null,650.6898696551725
Tue Sep 08 20:00:00 UTC 2026,0.81363,-890.24332,null,5196.758769864158,null,null,null,null,null,null,null,645.7954731034481
Tue Sep 08 21:00:00 UTC 2026,0.81363,-901.24332,null,5176.57590675026,null,null,null,null,null,null,null,640.9010765517241
Tue Sep 08 22:00:00 UTC 2026,0.81363,-921.24332,null,5156.3930436363635,null,null,null,null,null,null,null,636.00668
Tue Sep 08 23:00:00 UTC 2026,0.81363,-891.24332,null,5136.210180522465,null,null,null,null,null,null,null,631.1122834482758
Wed Sep 09 00:00:00 UTC 2026,0.81363,-850.24332,null,5116.027317408568,null,null,null,null,null,null,null,626.2178868965518
Wed Sep 09 01:00:00 UTC 2026,0.81363,-838.24332,null,5095.84445429467,null,null,null,null,null,null,null,621.3234903448274
Wed Sep 09 02:00:00 UTC 2026,0.81363,-839.24332,null,5075.661591180773,null,null,null,null,null,null,null,616.4290937931034
Wed Sep 09 03:00:00 UTC 2026,0.81363,-779.24332,null,5055.478728066875,null,null,null,null,null,null,null,611.5346972413793
Wed Sep 09 04:00:00 UTC 2026,0.81363,-726.24332,null,5035.295864952977,null,null,null,null,null,null,null,606.6403006896551
Wed Sep 09 05:00:00 UTC 2026,0.81363,-730.24332,null,5015.11300183908,null,null,null,null,null,null,null,601.7459041379309
Wed Sep 09 06:00:00 UTC 2026,0.81363,-989.24332,null,4994.930138725183,null,null,null,null,null,null,null,596.8515075862068
Wed Sep 09 07:00:00 UTC 2026,0.81363,-1011.24332,null,4974.747275611285,null,null,null,null,null,null,null,591.9571110344828
