date,P_Kweek_34_Kday_-37_ETE_58_ORD_57_EXT_66_E2Ekor_68_EXTkor_59_DIFF_22,a,b,c,d,e,f,g,h,i,j
Fri Aug 21 18:00:00 UTC 2026,2.29467,-890.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 19:00:00 UTC 2026,2.29467,-869.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 20:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 21:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 22:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 23:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 00:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 01:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 02:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 03:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 04:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 05:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 06:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 07:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 08:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 09:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 10:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 11:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 12:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 13:00:00 UTC 2026,2.29467,-866.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 14:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 15:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 16:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 17:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
