date,P_Kweek_9_Kday_29_ETE_60_ORD_59_EXT_68_E2Ekor_70_EXTkor_61_DIFF_2643,a,b,c,d,e,f,g,h,i,j
Thu Jul 30 07:00:00 UTC 2026,364.54226,-1347506.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 08:00:00 UTC 2026,364.54226,-1531588.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 09:00:00 UTC 2026,364.54226,-1487937.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 10:00:00 UTC 2026,364.54226,-1509282.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 11:00:00 UTC 2026,364.54226,-1464087.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 12:00:00 UTC 2026,364.54226,-1519942.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 13:00:00 UTC 2026,364.54226,-1496436.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 14:00:00 UTC 2026,364.54226,-1478261.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 15:00:00 UTC 2026,364.54226,-1370846.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 16:00:00 UTC 2026,364.54226,-1386986.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 17:00:00 UTC 2026,364.54226,-1345889.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 18:00:00 UTC 2026,364.54226,-1345970.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 19:00:00 UTC 2026,364.54226,-1379702.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 20:00:00 UTC 2026,364.54226,-1487130.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 21:00:00 UTC 2026,364.54226,-1486665.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 22:00:00 UTC 2026,364.54226,-1491081.499,null,null,null,null,null,null,null,null,null,null
Thu Jul 30 23:00:00 UTC 2026,364.54226,-1470263.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 00:00:00 UTC 2026,364.54226,-1509129.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 01:00:00 UTC 2026,364.54226,-1514559.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 02:00:00 UTC 2026,364.54226,-1543065.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 03:00:00 UTC 2026,364.54226,-1549044.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 04:00:00 UTC 2026,364.54226,-1570863.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 05:00:00 UTC 2026,364.54226,-1534366.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 06:00:00 UTC 2026,364.54226,-1500493.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 07:00:00 UTC 2026,364.54226,-1328639.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 08:00:00 UTC 2026,364.54226,-1233788.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 09:00:00 UTC 2026,364.54226,-1202930.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 10:00:00 UTC 2026,364.54226,-1268695.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 11:00:00 UTC 2026,364.54226,-1365900.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 12:00:00 UTC 2026,364.54226,-1401380.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 13:00:00 UTC 2026,364.54226,-1445087.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 14:00:00 UTC 2026,364.54226,-1475456.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 15:00:00 UTC 2026,364.54226,-1533506.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 16:00:00 UTC 2026,364.54226,-1515322.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 17:00:00 UTC 2026,364.54226,-1449366.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 18:00:00 UTC 2026,364.54226,-1497112.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 19:00:00 UTC 2026,364.54226,-1496040.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 20:00:00 UTC 2026,364.54226,-1594792.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 21:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 22:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Fri Jul 31 23:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 00:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 01:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 02:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 03:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 04:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 05:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 06:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 07:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 08:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 09:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 10:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 11:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 12:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 13:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 14:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 15:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 16:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 17:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 18:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 19:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 20:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 21:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 22:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 01 23:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 00:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 01:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 02:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 03:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 04:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 05:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 06:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 07:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 08:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 09:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 10:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 11:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 12:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 13:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 14:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 15:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 16:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 17:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 18:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 19:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 20:00:00 UTC 2026,364.54226,-1585354.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 21:00:00 UTC 2026,364.54226,-1739971.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 22:00:00 UTC 2026,364.54226,-1624855.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 02 23:00:00 UTC 2026,364.54226,-1607829.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 00:00:00 UTC 2026,364.54226,-1625065.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 01:00:00 UTC 2026,364.54226,-1626237.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 02:00:00 UTC 2026,364.54226,-1641446.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 03:00:00 UTC 2026,364.54226,-1653576.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 04:00:00 UTC 2026,364.54226,-1641360.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 05:00:00 UTC 2026,364.54226,-1537488.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 06:00:00 UTC 2026,364.54226,-1435718.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 07:00:00 UTC 2026,364.54226,-1408534.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 08:00:00 UTC 2026,364.54226,-1465804.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 09:00:00 UTC 2026,364.54226,-1481355.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 10:00:00 UTC 2026,364.54226,-1463506.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 11:00:00 UTC 2026,364.54226,-1537171.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 12:00:00 UTC 2026,364.54226,-1681484.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 13:00:00 UTC 2026,364.54226,-1665863.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 14:00:00 UTC 2026,364.54226,-1586895.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 15:00:00 UTC 2026,364.54226,-1568305.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 16:00:00 UTC 2026,364.54226,-1562991.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 17:00:00 UTC 2026,364.54226,-1554893.499,null,null,-1554693.499,null,null,null,null,-1554193.499,null,null
Mon Aug 03 18:00:00 UTC 2026,364.54226,-1737507.499,null,null,-1647877.499,null,null,null,null,-1647377.499,null,null
Mon Aug 03 19:00:00 UTC 2026,364.54226,-1741261.499,null,null,-1741061.499,null,null,null,null,-1740561.499,null,null
Mon Aug 03 20:00:00 UTC 2026,364.54226,-1564193.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 21:00:00 UTC 2026,364.54226,-1523143.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 22:00:00 UTC 2026,364.54226,-1512957.499,null,null,null,null,null,null,null,null,null,null
Mon Aug 03 23:00:00 UTC 2026,364.54226,-1502972.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 00:00:00 UTC 2026,364.54226,-1533306.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 01:00:00 UTC 2026,364.54226,-1542646.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 02:00:00 UTC 2026,364.54226,-1539388.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 03:00:00 UTC 2026,364.54226,-1551363.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 04:00:00 UTC 2026,364.54226,-1543298.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 05:00:00 UTC 2026,364.54226,-1599455.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 06:00:00 UTC 2026,364.54226,-1588923.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 07:00:00 UTC 2026,364.54226,-1492561.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 08:00:00 UTC 2026,364.54226,-1468182.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 09:00:00 UTC 2026,364.54226,-1482231.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 10:00:00 UTC 2026,364.54226,-1539937.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 11:00:00 UTC 2026,364.54226,-1529485.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 12:00:00 UTC 2026,364.54226,-1547885.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 13:00:00 UTC 2026,364.54226,-1583573.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 14:00:00 UTC 2026,364.54226,-1586633.499,null,null,null,null,null,null,null,-1585933.499,null,null
Tue Aug 04 15:00:00 UTC 2026,364.54226,-1568332.499,null,null,null,null,null,null,null,-1564448.999,null,null
Tue Aug 04 16:00:00 UTC 2026,364.54226,-1552509.499,null,null,null,null,null,null,null,-1542964.499,null,null
Tue Aug 04 17:00:00 UTC 2026,364.54226,-1520114.499,null,null,null,null,null,null,null,-1521479.999,null,null
Tue Aug 04 18:00:00 UTC 2026,364.54226,-1500695.499,null,null,null,null,null,null,null,-1499995.499,null,null
Tue Aug 04 19:00:00 UTC 2026,364.54226,-1501309.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 20:00:00 UTC 2026,364.54226,-1602625.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 21:00:00 UTC 2026,364.54226,-1571067.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 22:00:00 UTC 2026,364.54226,-1544694.499,null,null,null,null,null,null,null,null,null,null
Tue Aug 04 23:00:00 UTC 2026,364.54226,-1556035.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 00:00:00 UTC 2026,364.54226,-1537484.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 01:00:00 UTC 2026,364.54226,-1543920.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 02:00:00 UTC 2026,364.54226,-1545936.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 03:00:00 UTC 2026,364.54226,-1530309.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 04:00:00 UTC 2026,364.54226,-1532878.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 05:00:00 UTC 2026,364.54226,-1628931.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 06:00:00 UTC 2026,364.54226,-1608210.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 07:00:00 UTC 2026,364.54226,-1562557.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 08:00:00 UTC 2026,364.54226,-1567229.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 09:00:00 UTC 2026,364.54226,-1652939.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 10:00:00 UTC 2026,364.54226,-1631381.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 11:00:00 UTC 2026,364.54226,-1573911.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 12:00:00 UTC 2026,364.54226,-1617148.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 13:00:00 UTC 2026,364.54226,-1665978.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 14:00:00 UTC 2026,364.54226,-1592849.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 15:00:00 UTC 2026,364.54226,-1385788.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 16:00:00 UTC 2026,364.54226,-1417155.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 17:00:00 UTC 2026,364.54226,-1426356.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 18:00:00 UTC 2026,364.54226,-1417779.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 19:00:00 UTC 2026,364.54226,-1419551.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 20:00:00 UTC 2026,364.54226,-1459814.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 21:00:00 UTC 2026,364.54226,-1454494.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 22:00:00 UTC 2026,364.54226,-1463507.499,null,null,null,null,null,null,null,null,null,null
Wed Aug 05 23:00:00 UTC 2026,364.54226,-1451568.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 00:00:00 UTC 2026,364.54226,-2193143.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 01:00:00 UTC 2026,364.54226,-2218783.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 02:00:00 UTC 2026,364.54226,-2231829.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 03:00:00 UTC 2026,364.54226,-2205435.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 04:00:00 UTC 2026,364.54226,-2215943.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 05:00:00 UTC 2026,364.54226,-2202942.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 06:00:00 UTC 2026,364.54226,-2234849.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 07:00:00 UTC 2026,364.54226,-2256485.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 08:00:00 UTC 2026,364.54226,-2207388.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 09:00:00 UTC 2026,364.54226,-2169470.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 10:00:00 UTC 2026,364.54226,-2186867.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 11:00:00 UTC 2026,364.54226,-2178535.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 12:00:00 UTC 2026,364.54226,-2154388.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 13:00:00 UTC 2026,364.54226,-2176454.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 14:00:00 UTC 2026,364.54226,-2257851.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 15:00:00 UTC 2026,364.54226,-2248353.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 16:00:00 UTC 2026,364.54226,-2301161.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 17:00:00 UTC 2026,364.54226,-2251738.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 18:00:00 UTC 2026,364.54226,-2251814.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 19:00:00 UTC 2026,364.54226,-2266253.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 20:00:00 UTC 2026,364.54226,-2587935.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 21:00:00 UTC 2026,364.54226,-2617507.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 22:00:00 UTC 2026,364.54226,-2605290.499,null,null,null,null,null,null,null,null,null,null
Thu Aug 06 23:00:00 UTC 2026,364.54226,-2604876.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 00:00:00 UTC 2026,364.54226,-2596393.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 01:00:00 UTC 2026,364.54226,-2592558.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 02:00:00 UTC 2026,364.54226,-2589825.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 03:00:00 UTC 2026,364.54226,-2606669.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 04:00:00 UTC 2026,364.54226,-2602998.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 05:00:00 UTC 2026,364.54226,-2543231.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 06:00:00 UTC 2026,364.54226,-2542153.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 07:00:00 UTC 2026,364.54226,-2552124.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 08:00:00 UTC 2026,364.54226,-2608895.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 09:00:00 UTC 2026,364.54226,-2592151.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 10:00:00 UTC 2026,364.54226,-2527070.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 11:00:00 UTC 2026,364.54226,-2506488.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 12:00:00 UTC 2026,364.54226,-2560872.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 13:00:00 UTC 2026,364.54226,-2547009.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 14:00:00 UTC 2026,364.54226,-2546481.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 15:00:00 UTC 2026,364.54226,-2542596.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 16:00:00 UTC 2026,364.54226,-2569663.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 17:00:00 UTC 2026,364.54226,-2554753.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 18:00:00 UTC 2026,364.54226,-2531971.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 19:00:00 UTC 2026,364.54226,-2501406.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 20:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 21:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 22:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Fri Aug 07 23:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 00:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 01:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 02:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 03:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 04:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 05:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 06:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 07:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 08:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 09:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 10:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 11:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 12:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 13:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 14:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 15:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 16:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 17:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 18:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 19:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 20:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 21:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 22:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sat Aug 08 23:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 00:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 01:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 02:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 03:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 04:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 05:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 06:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 07:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 08:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 09:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 10:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 11:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 12:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 13:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 14:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 15:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 16:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 17:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 18:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 19:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 20:00:00 UTC 2026,364.54226,-2614232.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 21:00:00 UTC 2026,364.54226,-2606553.499,null,null,null,null,null,null,null,null,null,null
Sun Aug 09 22:00:00 UTC 2026,364.54226,-2610847.499,null,null,null,null,null,null,null,null,null,null
